episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
41,124.0,3.661768299939772,4.1327930158311394,-157.2970163776546,-20.0,1.5,[-20.0, 1.5],10.0,False,True,75.64527667866714,124,23.11822180235112,281.187,in_progress,0.0
41,125.0,3.554136741544257,4.106374499209853,-160.93915712043668,3.1987518407851994,1.5,[3.1987518407851994, 1.5],10.0,False,True,76.17193561687759,125,23.11822180235112,281.267,in_progress,0.0
41,126.0,3.4463960691323416,4.081901518219735,-163.419301394585,-20.0,2.387205941047135,[-20.0, 2.387205941047135],10.0,False,True,76.6498466590634,126,23.11822180235112,281.315,in_progress,0.0
41,127.0,3.3421251448668623,4.053457536894518,-164.05967336503633,-20.0,2.1985929405664493,[-20.0, 2.1985929405664493],10.0,False,True,77.15367435841146,127,23.11822180235112,281.38,in_progress,0.0
41,128.0,3.199294092100825,4.034347169755196,-168.32142859670253,-15.266786255692635,1.965732155672435,[-15.266786255692635, 1.965732155672435],10.0,False,True,77.83100681849963,128,23.11822180235112,281.461,in_progress,0.0
41,129.0,3.0824005906885845,4.032708112981624,-172.93299525441023,-20.0,2.3392753406669975,[-20.0, 2.3392753406669975],10.0,False,True,78.40582782968643,129,23.11822180235112,281.52,in_progress,0.0
41,130.0,2.9532431592900132,4.0430971701042155,-178.37765214412468,-20.0,2.8189958105686257,[-20.0, 2.8189958105686257],10.0,False,True,79.05550334295816,130,23.11822180235112,281.586,in_progress,0.0
41,131.0,2.7953106840230073,4.075738922414646,174.01448369889636,-19.249741008772514,2.1950937936231325,[-19.249741008772514, 2.1950937936231325],10.0,False,True,79.85546271554182,131,23.11822180235112,281.658,in_progress,0.0
41,132.0,2.657994296361611,4.118713140026568,167.59222701847295,18.942184873393387,2.4432920011681705,[18.942184873393387, 2.4432920011681705],10.0,False,True,80.67151751427593,132,23.11822180235112,281.719,in_progress,0.0
41,133.0,2.518927497215386,4.157753464351193,164.870174793916,-20.0,2.4825972749840246,[-20.0, 2.4825972749840246],10.0,False,True,81.32843229152805,133,23.11822180235112,281.787,in_progress,0.0
41,134.0,2.3699392665898635,4.198656807849949,164.42879219337715,17.760503243586143,2.089899988824376,[17.760503243586143, 2.089899988824376],10.0,False,True,81.97701142531353,134,23.11822180235112,281.853,in_progress,0.0
41,135.0,2.2036257352110105,4.248450191865128,163.95280481090134,-11.83902814784521,2.129267398541848,[-11.83902814784521, 2.129267398541848],10.0,False,True,82.68512491103589,135,23.11822180235112,281.922,in_progress,0.0
41,136.0,2.075417468288329,4.2828200835394545,164.40799372969687,25.0,2.3187285218039406,[25.0, 2.3187285218039406],7.0,False,True,83.22785285449824,136,23.11822180235112,281.987,in_progress,0.0
41,137.0,1.9434195872612325,4.320862812070039,164.26010042976074,3.429625571962852,1.5,[3.429625571962852, 1.5],10.0,False,True,83.80667685090738,137,23.11822180235112,282.053,in_progress,0.0
41,138.0,1.7798631285662336,4.36223528054162,165.07404085549805,25.0,2.2987421190422417,[25.0, 2.2987421190422417],7.0,False,True,84.49283739544127,138,23.11822180235112,282.118,in_progress,0.0
41,139.0,1.6631121383194682,4.387194202041906,166.3375470428835,25.0,2.3917557841603934,[25.0, 2.3917557841603934],7.0,False,True,84.96138919645043,139,23.11822180235112,282.203,in_progress,0.0
41,140.0,1.5072276091032193,4.403618734197479,170.38947767166775,25.0,2.5662779114423677,[25.0, 2.5662779114423677],7.0,False,True,85.5950344551826,140,23.11822180235112,282.252,in_progress,0.0
41,141.0,1.386547397088471,4.405011762424543,174.36341736715713,25.0,3.0,[25.0, 3.0],7.0,False,True,86.07211195544409,140,23.11822180235112,282.324,in_progress,0.0
41,142.0,1.2198518296831942,4.389169073167544,-179.248889730195,14.054750659389768,1.5052909241376082,[14.054750659389768, 1.5052909241376082],10.0,False,True,86.75073245602889,141,23.11822180235112,282.39,in_progress,0.0
41,143.0,1.065220544130431,4.355089060373415,-171.54357711004877,16.716408876988886,3.0,[16.716408876988886, 3.0],10.0,False,True,87.37253195784352,142,23.11822180235112,282.459,in_progress,0.0
41,144.0,0.9197264978285842,4.310493439091706,-165.10011133957713,25.0,1.742361872914463,[25.0, 1.742361872914463],7.0,False,True,87.9573794642024,143,23.11822180235112,282.519,in_progress,0.0
41,145.0,0.786412520213023,4.256936260360542,-159.1470714223614,7.339525379883391,2.197078227569431,[7.339525379883391, 2.197078227569431],10.0,False,True,88.48824087782697,144,23.11822180235112,282.589,in_progress,0.0
41,146.0,0.6589405583149415,4.1974967438110475,-154.4390880922819,17.389751202676884,2.360458748253002,[17.389751202676884, 2.360458748253002],10.0,False,True,89.09146726009868,145,23.11822180235112,282.65,in_progress,0.0
41,147.0,0.5121415031225096,4.112378794897893,-150.3096770318155,3.706252892183123,1.9692621844833202,[3.706252892183123, 1.9692621844833202],10.0,False,True,89.70436849831269,146,23.11822180235112,282.714,in_progress,0.0
41,148.0,0.4019533955195884,4.034210207001464,-146.85183343173046,25.0,2.273818160592511,[25.0, 2.273818160592511],7.0,False,True,90.13946444133542,147,23.11822180235112,282.786,in_progress,0.0
41,149.0,0.2826784366784022,3.936261745834059,-143.37302940801015,25.0,3.0,[25.0, 3.0],7.0,False,True,90.63002330041373,147,23.11822180235112,282.851,in_progress,0.0
41,150.0,0.17951876906207717,3.83422941249803,-139.29186708999418,25.0,2.154855782848677,[25.0, 2.154855782848677],7.0,False,True,91.07781811097495,148,23.11822180235112,282.921,in_progress,0.0
41,151.0,0.08094633979769385,3.7175775864441793,-134.4366066914901,2.81091145945215,1.5,[2.81091145945215, 1.5],10.0,False,True,91.69976275624353,149,23.11822180235112,282.987,in_progress,0.0
41,152.0,-0.009733670176030718,3.604774857535029,-131.0770800989735,-20.0,2.3858179377376514,[-20.0, 2.3858179377376514],10.0,False,True,92.10994029620673,150,23.11822180235112,283.058,in_progress,0.0
41,153.0,-0.10574850206821967,3.4997350022623794,-131.82317490880953,3.035309710089326,1.5,[3.035309710089326, 1.5],10.0,False,True,92.4673753701809,150,23.11822180235112,283.14,in_progress,0.0
41,154.0,-0.22117052898073175,3.385724616697651,-133.648283108975,-16.59393317773689,2.80603643190745,[-16.59393317773689, 2.80603643190745],10.0,False,False,93.03906284087536,151,23.11822180235112,283.193,in_progress,0.0
41,155.0,-0.2988770920352576,3.301698355897475,-133.36094790071374,21.500616342447252,2.2066496367916537,[21.500616342447252, 2.2066496367916537],7.0,False,False,93.23790590945167,151,23.11822180235112,283.256,in_progress,0.0
41,156.0,-0.39463793374258666,3.1992234141814375,-133.11991431328767,-10.465423530039613,3.0,[-10.465423530039613, 3.0],10.0,False,False,93.69277145045723,152,23.11822180235112,283.319,in_progress,0.0
41,157.0,-0.48724254590400967,3.0936493559409026,-132.44157038000378,11.145742876898307,2.2971705954011874,[11.145742876898307, 2.2971705954011874],10.0,True,False,93.95572816617513,152,23.11822180235112,283.385,off_track,0.0
42,1.0,1.6774015423627608,1.2099319003925717,4.563400469154237,6.899214645070593,2.4809380644635324,[6.899214645070593, 2.4809380644635324],0.0,False,True,0.6077937387953827,16,23.11822180235112,283.516,prepare,0.0
42,2.0,1.6770374704374604,1.2098752700923647,4.587733754696302,-6.076429006446682,1.9972803827731143,[-6.076429006446682, 1.9972803827731143],3.0,False,True,0.6062002864646282,16,23.11822180235112,283.595,in_progress,0.0
42,3.0,1.6912340285046266,1.2126774911885758,4.937147684669446,-20.0,2.365852139573388,[-20.0, 2.365852139573388],3.0,False,True,0.6686797004247833,16,23.11822180235112,283.652,in_progress,0.0
42,4.0,1.7176307451728148,1.2115621785553574,4.131186648321066,-20.0,2.4710545966757573,[-20.0, 2.4710545966757573],3.0,False,True,0.7811824201688772,17,23.11822180235112,283.724,in_progress,0.0
42,5.0,1.7644909964472957,1.202497275309643,1.2301169259717546,2.8784246601656918,2.5309369682993963,[2.8784246601656918, 2.5309369682993963],3.0,False,True,0.9767902537450177,17,23.11822180235112,283.783,in_progress,0.0
42,6.0,1.8153456587551422,1.198723198463482,0.0624969714705487,25.0,2.6058796394320454,[25.0, 2.6058796394320454],7.0,False,True,1.1888816163663842,17,23.11822180235112,283.852,in_progress,0.0
42,7.0,1.8873562102596964,1.2139641354353523,3.5110000119329023,-20.0,2.3438547976811437,[-20.0, 2.3438547976811437],3.0,False,True,1.5069164078064246,18,23.11822180235112,283.922,in_progress,0.0
42,8.0,1.977016395903619,1.232494963879216,6.290291252826944,-20.0,1.5,[-20.0, 1.5],10.0,False,True,1.902175778805114,18,23.11822180235112,283.986,in_progress,0.0
42,9.0,2.054790634292002,1.2331325139825917,4.56307675606484,-20.0,3.0,[-20.0, 3.0],3.0,False,True,2.2344635451581913,19,23.11822180235112,284.058,in_progress,0.0
42,10.0,2.167031621484654,1.2183015432259185,-0.5274147883355872,17.344542435370528,2.4283748239994485,[17.344542435370528, 2.4283748239994485],3.0,False,True,2.7038600133175965,19,23.11822180235112,284.127,in_progress,0.0
42,11.0,2.279250120120926,1.2009115752236628,-4.096567394036464,-20.0,3.0,[-20.0, 3.0],3.0,False,True,3.1742370678862377,20,23.11822180235112,284.188,in_progress,0.0
42,12.0,2.394175463479245,1.18512442877091,-5.811476255348623,-20.0,2.18805445925657,[-20.0, 2.18805445925657],3.0,False,True,3.6549609816342614,21,23.11822180235112,284.257,in_progress,0.0
42,13.0,2.525887941650232,1.1467422861681402,-10.901111572092935,-20.0,2.8322279938412773,[-20.0, 2.8322279938412773],10.0,False,True,4.248089683364756,22,23.11822180235112,284.323,in_progress,0.0
42,14.0,2.6534438713875885,1.0960078957294015,-16.194182946381865,9.135425115939611,3.0,[9.135425115939611, 3.0],10.0,False,True,4.898044351506406,23,23.11822180235112,284.389,in_progress,0.0
42,15.0,2.7886348671934575,1.0354482513798702,-20.777910063404747,-20.0,3.0,[-20.0, 3.0],10.0,False,True,5.842143452795204,24,23.11822180235112,284.458,in_progress,0.0
42,16.0,2.94765352466356,0.9669439321411386,-22.486229459257668,-2.758897615239757,1.946334210048939,[-2.758897615239757, 1.946334210048939],10.0,False,True,6.812771292147804,26,23.11822180235112,284.513,in_progress,0.0
42,17.0,3.0946724273905972,0.896997620120922,-24.21590526035663,-20.0,2.664814613296368,[-20.0, 2.664814613296368],10.0,False,True,7.847667226017075,27,23.11822180235112,284.587,in_progress,0.0
42,18.0,3.2305130904624546,0.8254344473632031,-26.299447312525473,1.9545076643260906,1.5,[1.9545076643260906, 1.5],10.0,False,True,8.56272422403245,28,23.11822180235112,284.653,in_progress,0.0
42,19.0,3.3552330646087984,0.752234845629199,-29.01042159781842,-5.912595854806284,2.27866615408629,[-5.912595854806284, 2.27866615408629],10.0,False,True,9.175204447502397,29,23.11822180235112,284.72,in_progress,0.0
42,20.0,3.4871974619733512,0.6715515463367497,-30.507639796781632,18.84905382336533,3.0,[18.84905382336533, 3.0],10.0,False,True,9.771724357054534,30,23.11822180235112,284.787,in_progress,0.0
42,21.0,3.614861229009182,0.5918016796358198,-31.135937035458845,25.0,3.0,[25.0, 3.0],7.0,False,True,10.373384380804263,31,23.11822180235112,284.855,in_progress,0.0
42,22.0,3.784447404926962,0.5113829946582206,-27.37280550498496,25.0,3.0,[25.0, 3.0],7.0,False,True,11.150798699622005,32,23.11822180235112,284.926,in_progress,0.0
42,23.0,3.932811047641937,0.4599885280656391,-22.596594087111562,-4.613748988638951,2.21663684890966,[-4.613748988638951, 2.21663684890966],10.0,False,True,11.822753103301286,33,23.11822180235112,284.988,in_progress,0.0
42,24.0,4.103756494012361,0.4042469397982214,-18.482898766063137,25.0,1.5,[25.0, 1.5],7.0,False,True,12.620578798677967,35,23.11822180235112,285.053,in_progress,0.0
42,25.0,4.259867447013208,0.35305101752771534,-17.491951596184098,25.0,1.553670168563602,[25.0, 1.553670168563602],7.0,False,True,13.371233864480095,36,23.11822180235112,285.124,in_progress,0.0
42,26.0,4.39349499558995,0.32012525992949464,-15.651646306196975,25.0,1.5,[25.0, 1.5],7.0,False,True,14.010962622516823,37,23.11822180235112,285.184,in_progress,0.0
42,27.0,4.52891313775478,0.29894097319391233,-12.260851116924067,25.0,1.5,[25.0, 1.5],7.0,False,True,14.650037194985218,38,23.11822180235112,285.259,in_progress,0.0
42,28.0,4.6378830854484,0.2920986407605881,-8.723317663468698,25.0,1.6050900656452851,[25.0, 1.6050900656452851],7.0,False,True,15.169559715965416,40,23.11822180235112,285.324,in_progress,0.0
42,29.0,4.743204098965409,0.2933789936440702,-5.042530899648436,25.0,2.2945327482465396,[25.0, 2.2945327482465396],2.0999999999999996,False,True,15.67093985667902,40,23.11822180235112,285.375,in_progress,0.0
42,30.0,4.8799383972155095,0.3116261149099061,1.1049656544446167,25.0,1.5749175651819272,[25.0, 1.5749175651819272],2.0999999999999996,False,True,16.310680488196592,41,23.11822180235112,285.461,in_progress,0.0
42,31.0,4.97823936226144,0.3379525083273188,6.660562166091137,25.0,1.9605290313275963,[25.0, 1.9605290313275963],7.0,False,True,16.7471879507371,42,23.11822180235112,285.524,in_progress,0.0
42,32.0,5.101722674523894,0.383972232932275,13.07688220114992,25.0,2.0761068653970893,[25.0, 2.0761068653970893],7.0,False,True,17.36165493639434,43,23.11822180235112,285.596,in_progress,0.0
42,33.0,5.216337862676706,0.4453463752668625,20.05313557625944,25.0,2.298975067660037,[25.0, 2.298975067660037],7.0,False,True,17.990097033619897,44,23.11822180235112,285.672,in_progress,0.0
42,34.0,5.330896787521781,0.5250305431521896,27.298678943072268,3.4965184531657556,2.9849111840650293,[3.4965184531657556, 2.9849111840650293],10.0,False,True,18.663857475381963,45,23.11822180235112,285.72,in_progress,0.0
42,35.0,5.434901144164765,0.6031408983293214,31.813376296961035,5.853118574821739,1.6839427718615738,[5.853118574821739, 1.6839427718615738],10.0,False,True,19.2890838101316,46,23.11822180235112,285.79,in_progress,0.0
42,36.0,5.545413871748182,0.6884028289942221,34.90130883180924,-18.24559364698085,2.536058853727117,[-18.24559364698085, 2.536058853727117],10.0,False,True,19.93631251610605,47,23.11822180235112,285.86,in_progress,0.0
42,37.0,5.657426622934673,0.7740744556972655,36.00542576429345,25.0,1.9007877029322389,[25.0, 1.9007877029322389],7.0,False,True,20.592084328337386,48,23.11822180235112,285.925,in_progress,0.0
42,38.0,5.764539589502688,0.8491764791981165,35.62323332337194,-19.367477088899285,3.0,[-19.367477088899285, 3.0],10.0,False,True,21.20391176049192,49,23.11822180235112,285.983,in_progress,0.0
42,39.0,5.882220699523725,0.9346946654870685,35.451589918087954,-7.495147066515782,3.0,[-7.495147066515782, 3.0],10.0,False,True,21.873085781542333,50,23.11822180235112,286.06,in_progress,0.0
42,40.0,6.025269126529324,1.0155637566739821,32.05268967000767,15.688688138370551,2.6051795822163086,[15.688688138370551, 2.6051795822163086],10.0,False,True,22.602741487034415,51,23.11822180235112,286.121,in_progress,0.0
42,41.0,6.173177883437936,1.0998596108370002,30.679774218285992,5.439412590074895,1.5,[5.439412590074895, 1.5],10.0,False,True,23.36107117789032,52,23.11822180235112,286.19,in_progress,0.0
42,42.0,6.30322911291645,1.188232452333748,32.587004477756174,25.0,1.5961989492572135,[25.0, 1.5961989492572135],7.0,False,True,24.042791927118483,53,23.11822180235112,286.252,in_progress,0.0
42,43.0,6.427904481802986,1.2828199083246332,35.084982599174175,25.0,1.5,[25.0, 1.5],7.0,False,True,24.72160894004893,54,23.11822180235112,286.323,in_progress,0.0
42,44.0,6.530063582007734,1.3726012639044427,38.08173335912359,25.0,1.5,[25.0, 1.5],7.0,False,True,25.31482023522773,55,23.11822180235112,286.389,in_progress,0.0
42,45.0,6.619807677827614,1.464505696810707,41.61184596597288,25.0,2.8688853562401304,[25.0, 2.8688853562401304],7.0,False,True,25.869541474615897,56,23.11822180235112,286.457,in_progress,0.0
42,46.0,6.693238711742845,1.556149995886297,45.827547281547325,19.66885769989362,2.761050079792149,[19.66885769989362, 2.761050079792149],10.0,False,True,26.3849232744612,57,23.11822180235112,286.521,in_progress,0.0
42,47.0,6.76369251492995,1.6766094171257622,52.978366946612525,25.0,2.839021455860273,[25.0, 2.839021455860273],7.0,False,True,26.989855971101385,58,23.11822180235112,286.588,in_progress,0.0
42,48.0,6.81641705563639,1.798368094050053,60.376477504591286,-20.0,2.034389446384986,[-20.0, 2.034389446384986],10.0,False,True,27.555920693022216,58,23.11822180235112,286.657,in_progress,0.0
42,49.0,6.8806333287304495,1.9518076682626184,67.39880321855739,-20.0,1.5,[-20.0, 1.5],10.0,False,True,28.266895507022916,60,23.11822180235112,286.725,in_progress,0.0
42,50.0,6.941318301732687,2.0641775742108432,68.14403240123221,0.5096752287181658,2.2310814100727603,[0.5096752287181658, 2.2310814100727603],10.0,False,True,28.829445176682235,60,23.11822180235112,286.79,in_progress,0.0
42,51.0,7.013467347353111,2.190674248388529,65.72699783004192,-8.112584199337487,1.5,[-8.112584199337487, 1.5],10.0,False,True,29.471988268419224,61,23.11822180235112,286.87,in_progress,0.0
42,52.0,7.079487013332146,2.3013383025492353,62.65845477601618,-20.0,2.5554557685110066,[-20.0, 2.5554557685110066],10.0,False,True,30.04329872306364,62,23.11822180235112,286.92,in_progress,0.0
42,53.0,7.148543226392262,2.3986986175004397,59.11045738836149,-17.475178547634876,2.9958169626993563,[-17.475178547634876, 2.9958169626993563],10.0,False,True,30.574010973047837,63,23.11822180235112,286.989,in_progress,0.0
42,54.0,7.239976403027755,2.5059844077341267,54.12921749221742,-0.9140325065580477,2.1679771524910914,[-0.9140325065580477, 2.1679771524910914],10.0,False,True,31.191351051399007,64,23.11822180235112,287.063,in_progress,0.0
42,55.0,7.3425885987341495,2.6324168257970184,52.05182010783036,-1.2208125401536556,1.5,[-1.2208125401536556, 1.5],10.0,False,True,31.901511037133158,65,23.11822180235112,287.118,in_progress,0.0
42,56.0,7.419441301385377,2.7462389361063213,53.912026865341986,21.34812903792831,2.354059750819287,[21.34812903792831, 2.354059750819287],7.0,False,True,32.506136983458276,66,23.11822180235112,287.203,in_progress,0.0
