episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
104,129.0,0.17805599414319187,3.883975855330182,-123.63187373519207,1.827553707002071,1.5529065099705208,[1.827553707002071, 1.5529065099705208],10.0,False,True,76.05569337665455,148,23.11822180235112,717.778,in_progress,0.0
104,130.0,0.09249172347835105,3.8021114411200236,-115.90093087060008,25.0,1.5,[25.0, 1.5],7.0,False,True,76.34395514071069,148,23.11822180235112,717.847,in_progress,0.0
104,131.0,0.014221656781029664,3.7112097600126046,-108.32634065364834,19.63582771715842,1.5,[19.63582771715842, 1.5],10.0,False,True,76.73150472804124,149,23.11822180235112,717.907,in_progress,0.0
104,132.0,-0.04812457138243638,3.6138872880963455,-100.38161224582458,9.910296537348966,1.570579633738211,[9.910296537348966, 1.570579633738211],10.0,False,False,77.11958770866202,150,23.11822180235112,717.971,in_progress,0.0
104,133.0,-0.09704879256476422,3.508340606965746,-92.80545262849216,25.0,2.1690424718258443,[25.0, 2.1690424718258443],7.0,False,False,77.4237013139546,150,23.11822180235112,718.036,in_progress,0.0
104,134.0,-0.12857025211614653,3.403741947091865,-86.16615686884535,11.230546775395013,1.8228764982791288,[11.230546775395013, 1.8228764982791288],10.0,False,False,77.89378129995173,151,23.11822180235112,718.105,in_progress,0.0
104,135.0,-0.14192162846984968,3.300748235573508,-79.35409391897207,25.0,3.0,[25.0, 3.0],7.0,False,False,78.17115704638114,151,23.11822180235112,718.176,in_progress,0.0
104,136.0,-0.14104456944155125,3.174567209155281,-72.12288302105281,9.971481685016641,1.622152882634761,[9.971481685016641, 1.622152882634761],10.0,False,False,78.6927714504571,152,23.11822180235112,718.241,in_progress,0.0
104,137.0,-0.12233483902749709,3.058793474529408,-64.07901697290545,-20.0,1.8706843189044116,[-20.0, 1.8706843189044116],10.0,False,False,79.06290550160054,153,23.11822180235112,718.314,in_progress,0.0
104,138.0,-0.09713334220443545,2.9417945769550924,-58.56118503420277,0.381043775119732,2.5317818204608153,[0.381043775119732, 2.5317818204608153],10.0,False,False,79.43931637704738,153,23.11822180235112,718.376,in_progress,0.0
104,139.0,-0.05852830937849965,2.8233838299998433,-55.010526401031925,-20.0,2.722022001775482,[-20.0, 2.722022001775482],10.0,False,False,79.95862369256346,154,23.11822180235112,718.442,in_progress,0.0
104,140.0,-0.011728150884846467,2.706502276805018,-53.00297653078086,3.0772872914054687,3.0,[3.0772872914054687, 3.0],10.0,False,True,80.38953052822964,1,23.11822180235112,718.506,in_progress,0.0
104,141.0,0.050888761131191125,2.581305263974048,-51.571656033091955,-20.0,3.0,[-20.0, 3.0],10.0,False,True,80.91128094179484,1,23.11822180235112,718.582,in_progress,0.0
104,142.0,0.12428829096809167,2.4410015085070653,-52.495777629646376,-15.449981235094386,1.5,[-15.449981235094386, 1.5],10.0,False,True,81.51207763369986,2,23.11822180235112,718.641,in_progress,0.0
104,143.0,0.1788211865569878,2.290327023578906,-59.926832777792086,25.0,2.5233910638983748,[25.0, 2.5233910638983748],7.0,False,True,82.1598074204719,3,23.11822180235112,718.709,in_progress,0.0
104,144.0,0.2306191177618955,2.159347569605641,-64.11621670145779,-5.9873942190187535,1.5084551886025304,[-5.9873942190187535, 1.5084551886025304],10.0,False,True,82.73279057340295,4,23.11822180235112,718.778,in_progress,0.0
104,145.0,0.2949037574830196,2.0224784629385293,-64.58557114272533,25.0,1.5,[25.0, 1.5],7.0,False,True,83.33925556220045,5,23.11822180235112,718.838,in_progress,0.0
104,146.0,0.3477647044690534,1.9006169509143107,-65.51278071225258,25.0,1.6841722394799379,[25.0, 1.6841722394799379],7.0,False,True,83.91129218166628,6,23.11822180235112,718.909,in_progress,0.0
104,147.0,0.4042944765898413,1.7933730203765061,-64.06463195033906,25.0,2.1050108486022783,[25.0, 2.1050108486022783],7.0,False,True,84.38352336792624,7,23.11822180235112,718.973,in_progress,0.0
104,148.0,0.48130585304138773,1.6782308471549618,-60.21139166947663,-0.13161538489572067,1.5801560235955876,[-0.13161538489572067, 1.5801560235955876],10.0,False,True,84.92709712239851,8,23.11822180235112,719.041,in_progress,0.0
104,149.0,0.5557513789071766,1.587438157199106,-55.40561212708081,25.0,1.5,[25.0, 1.5],7.0,False,True,85.38345590974662,8,23.11822180235112,719.117,in_progress,0.0
104,150.0,0.6427228027169218,1.4892431519757978,-51.87629847271096,21.87051809243441,2.8447440257810186,[21.87051809243441, 2.8447440257810186],7.0,False,True,85.90084430736282,9,23.11822180235112,719.183,in_progress,0.0
104,151.0,0.7302777163569393,1.4063758502868762,-48.04854805881314,25.0,1.9150085629223983,[25.0, 1.9150085629223983],7.0,False,True,86.41892371346965,10,23.11822180235112,719.24,in_progress,0.0
104,152.0,0.8308898036396266,1.3334686584807176,-42.61762651336829,11.437592101050239,1.5,[11.437592101050239, 1.5],10.0,False,True,86.90647382788882,11,23.11822180235112,719.308,in_progress,0.0
104,153.0,0.9470215360704094,1.2674511862982218,-36.33879862594544,10.40075560536836,3.0,[10.40075560536836, 3.0],10.0,False,True,87.44588658204928,11,23.11822180235112,719.379,in_progress,0.0
104,154.0,1.0510107445035841,1.2192751612130757,-31.265034716426708,25.0,2.09802878857426,[25.0, 2.09802878857426],7.0,False,True,87.91090811547753,12,23.11822180235112,719.44,in_progress,0.0
104,155.0,1.1796975120732294,1.178948570496302,-24.018637637462657,16.79277572180115,1.708449535207062,[16.79277572180115, 1.708449535207062],10.0,False,True,88.49289077660812,13,23.11822180235112,719.514,in_progress,0.0
104,156.0,1.3074577054155476,1.1501306970200613,-18.426741164559623,17.557883516570108,1.5950350166050191,[17.557883516570108, 1.5950350166050191],10.0,False,True,89.03007994623583,14,23.11822180235112,719.574,in_progress,0.0
104,157.0,1.4201126052389055,1.1333149609718898,-14.085496360501743,8.972788789460537,1.6491466824082655,[8.972788789460537, 1.6491466824082655],10.0,False,True,89.4903294549944,15,23.11822180235112,719.642,in_progress,0.0
104,158.0,1.54866927212795,1.1241257347251998,-9.502884336235924,25.0,1.5,[25.0, 1.5],7.0,False,True,90.02322854271804,15,23.11822180235112,719.711,in_progress,0.0
104,159.0,1.6504351739095884,1.1250328126133478,-5.701333555364469,25.0,2.266625098624928,[25.0, 2.266625098624928],2.0999999999999996,False,True,90.45271920167403,16,23.11822180235112,719.756,in_progress,0.0
104,160.0,1.7721906121891728,1.1389762948578377,-0.3260013377766058,15.502310338147893,2.761165422738753,[15.502310338147893, 2.761165422738753],3.0,False,True,90.97294249393195,17,23.11822180235112,719.839,in_progress,0.0
104,161.0,1.9146168441966878,1.174989809383093,7.329843185919774,-20.0,2.9713937271648634,[-20.0, 2.9713937271648634],10.0,False,True,91.59620399639951,18,23.11822180235112,719.906,in_progress,0.0
104,162.0,2.0402979361204028,1.2109299908301296,12.156170109997857,-18.87534906249382,2.797608674453602,[-18.87534906249382, 2.797608674453602],10.0,False,True,92.15682560331358,19,23.11822180235112,719.979,in_progress,0.0
104,163.0,2.1962926208859104,1.2397462325480049,12.001011260484496,-15.360252359249007,2.2830097727663246,[-15.360252359249007, 2.2830097727663246],10.0,False,True,92.84372096816361,20,23.11822180235112,720.045,in_progress,0.0
104,164.0,2.344054838088606,1.2537495339263982,8.60795968539103,-20.0,2.126212379019747,[-20.0, 2.126212379019747],10.0,False,True,93.48634540763297,21,23.11822180235112,720.108,in_progress,0.0
104,165.0,2.5222047687476596,1.260288575966015,4.822931824865526,-16.37514233277381,1.894018752485953,[-16.37514233277381, 1.894018752485953],3.0,False,True,94.27511618625712,22,23.11822180235112,720.17,in_progress,0.0
104,166.0,2.6313768333102354,1.258667351299584,2.5592425658289715,9.37495452799497,1.5,[9.37495452799497, 1.5],3.0,False,True,94.7846941534562,23,23.11822180235112,720.246,in_progress,0.0
104,167.0,2.8081179054453154,1.2625279078806921,1.881137580535122,-20.0,3.0,[-20.0, 3.0],3.0,False,True,95.57839851341731,24,23.11822180235112,720.303,in_progress,0.0
104,168.0,2.899458922059067,1.2700204112943456,2.773783522650223,-1.2355371300049818,3.0,[-1.2355371300049818, 3.0],3.0,False,True,95.98612201392923,24,23.11822180235112,720.377,in_progress,0.0
104,169.0,3.071283795211513,1.2693227321622835,0.9632636405506272,1.3152499672445437,3.0,[1.3152499672445437, 3.0],3.0,False,True,96.66482837047482,26,23.11822180235112,720.444,in_progress,0.0
104,170.0,3.2096612886926073,1.268681900806366,0.37065871301016723,8.034934669818124,2.5518194410191004,[8.034934669818124, 2.5518194410191004],3.0,False,True,97.11417404288521,26,23.11822180235112,720.505,in_progress,0.0
104,171.0,3.3731784207587276,1.2724387108875055,0.8673924695223519,6.674784826509743,1.7143841563194935,[6.674784826509743, 1.7143841563194935],3.0,False,True,97.63936088216279,27,23.11822180235112,720.576,in_progress,0.0
104,172.0,3.54862656410092,1.2777424511773536,1.4350412214312567,25.0,1.5,[25.0, 1.5],2.0999999999999996,False,True,98.0493383523516,28,23.11822180235112,720.655,in_progress,0.0
104,173.0,3.712841631472825,1.2939664673287223,3.891407690165917,8.171595320487828,3.0,[8.171595320487828, 3.0],3.0,False,True,98.29616622201485,28,23.11822180235112,720.701,in_progress,0.0
104,174.0,3.8106149711845854,1.3074339024241768,5.33360839577127,-7.848026594945894,3.0,[-7.848026594945894, 3.0],10.0,False,False,98.51648050590731,28,23.11822180235112,720.773,in_progress,0.0
104,175.0,3.990030632089091,1.3220687848842292,4.828740144363148,-20.0,3.0,[-20.0, 3.0],3.0,False,False,98.94609822745657,29,23.11822180235112,720.843,in_progress,0.0
104,176.0,4.158904970786687,1.3196817398393852,1.5486562361570848,-20.0,3.0,[-20.0, 3.0],3.0,True,False,99.25802859220879,29,23.11822180235112,720.907,off_track,0.0
105,1.0,4.733784337972233,0.17785510490362894,-2.833619975085001,-20.0,1.9841092857590261,[-20.0, 1.9841092857590261],0.0,False,True,0.6069938914442463,40,23.11822180235112,721.023,prepare,0.0
105,2.0,4.733391484634025,0.1782958076253151,-2.7695608677596355,16.842061560924733,1.5,[16.842061560924733, 1.5],3.0,False,True,0.6053850792226367,40,23.11822180235112,721.099,in_progress,0.0
105,3.0,4.748249257186244,0.17923940440593528,-2.460387609525166,18.21614844512846,1.818141219272385,[18.21614844512846, 1.818141219272385],3.0,False,True,0.6697740358243609,40,23.11822180235112,721.176,in_progress,0.0
105,4.0,4.777294116647595,0.1863580879561697,-0.4409307412019448,25.0,3.0,[25.0, 3.0],2.0999999999999996,False,True,0.7967065804196205,40,23.11822180235112,721.239,in_progress,0.0
105,5.0,4.819560408273357,0.19999292276728828,2.8051876488840493,2.6446435336459473,3.0,[2.6446435336459473, 3.0],3.0,False,True,0.9820788296437455,41,23.11822180235112,721.314,in_progress,0.0
105,6.0,4.876772045596388,0.21352069539417126,5.216893097667848,25.0,2.6170969305752485,[25.0, 2.6170969305752485],2.0999999999999996,False,True,1.2411875838431674,41,23.11822180235112,721.381,in_progress,0.0
105,7.0,4.936343157452232,0.2298155604032858,7.685144261209302,25.0,1.743356028711767,[25.0, 1.743356028711767],7.0,False,True,1.5059086195330085,42,23.11822180235112,721.447,in_progress,0.0
105,8.0,5.005186399798119,0.2671601917851573,13.907149230423501,2.386614241846562,1.825587496202365,[2.386614241846562, 1.825587496202365],10.0,False,True,1.8445773947049826,42,23.11822180235112,721.511,in_progress,0.0
105,9.0,5.103226070901922,0.3153924150717434,18.577662926782523,14.417955189803926,1.5,[14.417955189803926, 1.5],10.0,False,True,2.3037711716863916,43,23.11822180235112,721.579,in_progress,0.0
105,10.0,5.1811543999103655,0.3497697371378078,20.253202084999078,2.9048713550920624,2.360746306760455,[2.9048713550920624, 2.360746306760455],10.0,False,True,2.712391917008161,43,23.11822180235112,721.645,in_progress,0.0
105,11.0,5.279113409641161,0.3942693456119682,21.859877222703773,25.0,2.068534156392531,[25.0, 2.068534156392531],7.0,False,True,3.2228564176156107,44,23.11822180235112,721.706,in_progress,0.0
105,12.0,5.3826240342722755,0.4480145929009089,24.25504584775109,-20.0,1.9552893241218787,[-20.0, 1.9552893241218787],10.0,False,True,3.7268459547652064,45,23.11822180235112,721.78,in_progress,0.0
105,13.0,5.481645977881082,0.4994515136351763,25.538033516818835,8.974192939551074,1.5,[8.974192939551074, 1.5],10.0,False,True,4.245779421861168,46,23.11822180235112,721.841,in_progress,0.0
105,14.0,5.586491396531642,0.5528054620306271,26.25275561951793,-11.663322679601023,1.5,[-11.663322679601023, 1.5],10.0,False,True,4.774945718837648,47,23.11822180235112,721.914,in_progress,0.0
105,15.0,5.681724277503877,0.6044925486806287,27.11679675837471,25.0,2.0710395642781414,[25.0, 2.0710395642781414],7.0,False,True,5.260231795788411,47,23.11822180235112,721.975,in_progress,0.0
105,16.0,5.777216327657991,0.6609475111556197,28.645825832508155,23.37497315179295,2.6593446105216247,[23.37497315179295, 2.6593446105216247],7.0,False,True,5.753983552862901,48,23.11822180235112,722.05,in_progress,0.0
105,17.0,5.89119316967587,0.7509646343452158,33.586679617093175,23.822686111058587,2.5958655048529935,[23.822686111058587, 2.5958655048529935],7.0,False,True,6.396199703635092,49,23.11822180235112,722.109,in_progress,0.0
105,18.0,5.975056038832901,0.837341463313839,39.1197948879864,-20.0,3.0,[-20.0, 3.0],10.0,False,True,6.913887848572509,50,23.11822180235112,722.186,in_progress,0.0
105,19.0,6.0808011444001115,0.9522638842932767,44.132777304245465,-9.8875983734492,1.5,[-9.8875983734492, 1.5],10.0,False,True,7.600358283607855,51,23.11822180235112,722.244,in_progress,0.0
105,20.0,6.177576811994579,1.0395596331570283,44.03376824108869,-20.0,1.5,[-20.0, 1.5],10.0,False,True,8.178308754827052,52,23.11822180235112,722.303,in_progress,0.0
105,21.0,6.281844732551227,1.1231937441982536,41.59853127873214,-8.764209512227843,2.6485962619057215,[-8.764209512227843, 2.6485962619057215],10.0,False,True,8.765457692196,53,23.11822180235112,722.38,in_progress,0.0
105,22.0,6.401480544676804,1.2059721780486874,37.94001378446489,25.0,1.703902860135744,[25.0, 1.703902860135744],7.0,False,True,9.392022510274172,54,23.11822180235112,722.44,in_progress,0.0
105,23.0,6.509985639198287,1.2762650140375502,35.11250122973253,-20.0,2.4403171038917506,[-20.0, 2.4403171038917506],10.0,False,True,9.939861064983779,54,23.11822180235112,722.514,in_progress,0.0
105,24.0,6.632308853031676,1.3539269536195615,33.555878302327436,-3.626841295374728,2.212696505858135,[-3.626841295374728, 2.212696505858135],10.0,False,True,10.544174962101444,55,23.11822180235112,722.577,in_progress,0.0
105,25.0,6.749746559310579,1.4152999085461733,30.779973254947144,25.0,1.5,[25.0, 1.5],7.0,False,True,11.072703454681477,56,23.11822180235112,722.646,in_progress,0.0
105,26.0,6.876545806552418,1.478146910609406,28.553707211983035,6.62065865948728,3.0,[6.62065865948728, 3.0],10.0,False,True,11.622048904623943,57,23.11822180235112,722.706,in_progress,0.0
105,27.0,6.98303797945464,1.542370415052939,29.693658323827282,-4.8681150726663684,2.7391631147581945,[-4.8681150726663684, 2.7391631147581945],10.0,False,True,12.126248393195432,58,23.11822180235112,722.779,in_progress,0.0
105,28.0,7.113972389067736,1.618281558799456,29.761043523689732,25.0,2.9652162955260915,[25.0, 2.9652162955260915],7.0,False,True,12.717089674796306,59,23.11822180235112,722.843,in_progress,0.0
105,29.0,7.263719535249595,1.7037952072247564,29.830206780066177,6.694400103405798,1.5,[6.694400103405798, 1.5],10.0,False,True,13.380300179074522,60,23.11822180235112,722.907,in_progress,0.0
105,30.0,7.376187037118641,1.7837258864588879,32.535758701329286,25.0,1.5,[25.0, 1.5],7.0,False,True,13.920535361977576,61,23.11822180235112,722.974,in_progress,0.0
105,31.0,7.491761060877725,1.876184474941226,35.81004644598877,15.566670384553127,2.133515027573342,[15.566670384553127, 2.133515027573342],10.0,False,True,14.50733110315835,61,23.11822180235112,723.047,in_progress,0.0
105,32.0,7.5975536025564665,1.9776247594247396,39.847287840551594,25.0,2.2261182125292107,[25.0, 2.2261182125292107],7.0,False,True,15.099038367878158,62,23.11822180235112,723.108,in_progress,0.0
105,33.0,7.6854757064512,2.0798050858897312,44.35352051583591,18.179104098006754,3.0,[18.179104098006754, 3.0],10.0,False,True,15.64703652660202,63,23.11822180235112,723.182,in_progress,0.0
105,34.0,7.770212700518323,2.2004588792324693,49.9000305864225,25.0,1.879459485427494,[25.0, 1.879459485427494],7.0,False,True,16.252192544738726,64,23.11822180235112,723.248,in_progress,0.0
105,35.0,7.8513910376468115,2.3355729579964435,54.89845192085669,25.0,3.0,[25.0, 3.0],7.0,False,True,16.90174456684847,65,23.11822180235112,723.313,in_progress,0.0
105,36.0,7.919692167439868,2.4711397202317524,59.36201633614626,25.0,2.139529842873819,[25.0, 2.139529842873819],7.0,False,True,17.524967725247354,66,23.11822180235112,723.381,in_progress,0.0
105,37.0,7.9708395055166665,2.597812929280853,63.99675169442571,25.0,1.5,[25.0, 1.5],7.0,False,True,18.11115150105948,67,23.11822180235112,723.447,in_progress,0.0
105,38.0,8.016910276830156,2.7433506472121985,69.63296442113145,21.148703129568112,1.8199067158991018,[21.148703129568112, 1.8199067158991018],7.0,False,True,18.728648391242853,68,23.11822180235112,723.52,in_progress,0.0
105,39.0,8.052220539344784,2.884805307385644,73.65588713590505,-5.24510059896334,2.3197079869684747,[-5.24510059896334, 2.3197079869684747],10.0,False,True,19.31293774971552,69,23.11822180235112,723.565,in_progress,0.0
105,40.0,8.077949756665287,2.9971903321600317,75.05633916930914,3.1058345154542373,3.0,[3.1058345154542373, 3.0],10.0,False,True,19.770739136183828,70,23.11822180235112,723.659,in_progress,0.0
105,41.0,8.110913711162752,3.1655806825742694,77.42173151474317,8.016869984458708,2.4158507468441517,[8.016869984458708, 2.4158507468441517],10.0,False,True,20.465153712765595,71,23.11822180235112,723.705,in_progress,0.0
