episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
69,79.0,1.1898403971521245,3.67832826825104,-163.03759517810437,8.787780040825343,1.5,[8.787780040825343, 1.5],10.0,False,False,47.98974892961261,143,23.11822180235112,466.017,in_progress,0.0
69,80.0,1.0707406389768797,3.6197518644284536,-158.68346879093733,25.0,1.6906422617701802,[25.0, 1.6906422617701802],7.0,False,False,49.30923430946926,145,23.11822180235112,466.085,in_progress,0.0
69,81.0,0.9971020200067664,3.5720792741126313,-154.81954659334346,25.0,3.0,[25.0, 3.0],7.0,False,False,50.05690967104983,146,23.11822180235112,466.149,in_progress,0.0
69,82.0,0.8965503435198588,3.4923575732552252,-148.74740106119762,25.0,1.6555101684854474,[25.0, 1.6555101684854474],7.0,False,False,50.92358788056176,148,23.11822180235112,466.214,in_progress,0.0
69,83.0,0.8104229612621117,3.4039224379244795,-142.0476274583663,25.0,1.6497026794312135,[25.0, 1.6497026794312135],7.0,False,False,51.92946179482713,149,23.11822180235112,466.278,in_progress,0.0
69,84.0,0.7356518111795376,3.3144452488777643,-136.82057744074547,10.903260282956587,2.8826792974953968,[10.903260282956587, 2.8826792974953968],10.0,False,False,52.565511447756876,150,23.11822180235112,466.343,in_progress,0.0
69,85.0,0.6583641362700396,3.2015157203234854,-130.75632380229726,25.0,2.315511123249064,[25.0, 2.315511123249064],7.0,False,True,53.236873191517,151,23.11822180235112,466.413,in_progress,0.0
69,86.0,0.5955913587268706,3.0809446791670654,-123.947246463822,25.0,1.5,[25.0, 1.5],7.0,False,True,53.881468140685826,152,23.11822180235112,466.481,in_progress,0.0
69,87.0,0.5439795373356925,2.957160711498511,-117.81556461234848,25.0,1.9778145005308392,[25.0, 1.9778145005308392],7.0,False,True,54.499932094869074,153,23.11822180235112,466.547,in_progress,0.0
69,88.0,0.5058842130984036,2.840505648817275,-113.35145090001281,25.0,1.5,[25.0, 1.5],7.0,False,True,55.04685656016043,0,23.11822180235112,466.618,in_progress,0.0
69,89.0,0.47720704133849207,2.7091981298787555,-108.02265109574464,25.0,1.5,[25.0, 1.5],7.0,False,True,55.59878093171941,1,23.11822180235112,466.678,in_progress,0.0
69,90.0,0.4602848038322625,2.602336069394436,-104.49350783401184,25.0,1.5,[25.0, 1.5],7.0,False,True,56.07095570039105,2,23.11822180235112,466.747,in_progress,0.0
69,91.0,0.4490679836026639,2.4695193602587886,-99.97179606984974,25.0,2.4845528555422853,[25.0, 2.4845528555422853],7.0,False,True,56.65076491142473,3,23.11822180235112,466.809,in_progress,0.0
69,92.0,0.4553428596583156,2.3339824306948116,-93.91419996827032,6.772336234334418,1.5,[6.772336234334418, 1.5],10.0,False,True,57.24428900855953,3,23.11822180235112,466.877,in_progress,0.0
69,93.0,0.4654256180282389,2.248895686418231,-90.02527414342441,19.93931123431441,1.5,[19.93931123431441, 1.5],10.0,False,True,57.62209380321682,4,23.11822180235112,466.95,in_progress,0.0
69,94.0,0.4874340290425221,2.115027104074484,-85.0677888986827,-5.580846944181598,1.863294695151176,[-5.580846944181598, 1.863294695151176],10.0,False,True,58.20603212852198,5,23.11822180235112,467.012,in_progress,0.0
69,95.0,0.5101482864072385,2.01096957635304,-82.1879054610884,25.0,1.5,[25.0, 1.5],7.0,False,True,58.67518704647533,6,23.11822180235112,467.089,in_progress,0.0
69,96.0,0.5322392098282067,1.8858731306146481,-81.18566363123152,-20.0,1.5,[-20.0, 1.5],10.0,False,True,59.22464743827724,6,23.11822180235112,467.144,in_progress,0.0
69,97.0,0.5549257890266309,1.7921953432194804,-79.42536122768837,-19.253722648379497,1.5,[-19.253722648379497, 1.5],10.0,False,True,59.636038461984356,7,23.11822180235112,467.214,in_progress,0.0
69,98.0,0.5712271219291762,1.6878977773523833,-80.08137253525418,25.0,1.5,[25.0, 1.5],7.0,False,True,60.06901054891546,8,23.11822180235112,467.284,in_progress,0.0
69,99.0,0.5912138228695819,1.578773779161936,-79.92382511644777,25.0,1.76642557550996,[25.0, 1.76642557550996],7.0,False,True,60.49823132200455,8,23.11822180235112,467.346,in_progress,0.0
69,100.0,0.6268558186546821,1.4715198971264973,-76.4204991704855,25.0,1.5,[25.0, 1.5],7.0,False,True,60.915369722868,9,23.11822180235112,467.417,in_progress,0.0
69,101.0,0.6818741760589323,1.3597174657953253,-70.89064617633603,11.627416141877596,1.5,[11.627416141877596, 1.5],10.0,False,True,61.43870524978207,10,23.11822180235112,467.469,in_progress,0.0
69,102.0,0.7347529933624488,1.2782541301130195,-65.80042955542194,25.0,1.5,[25.0, 1.5],7.0,False,True,61.741686691710285,10,23.11822180235112,467.546,in_progress,0.0
69,103.0,0.7956521731181244,1.198186923154813,-60.936093699549794,25.0,1.5,[25.0, 1.5],7.0,False,True,62.16615720265323,11,23.11822180235112,467.619,in_progress,0.0
69,104.0,0.8758041298365835,1.1098214198087961,-55.361616614735446,-20.0,2.920218062205575,[-20.0, 2.920218062205575],10.0,False,True,62.50799704946331,11,23.11822180235112,467.684,in_progress,0.0
69,105.0,0.9414053003851346,1.0363072415481174,-52.67574943258334,25.0,1.9059415856221273,[25.0, 1.9059415856221273],7.0,False,True,62.840224747852645,12,23.11822180235112,467.759,in_progress,0.0
69,106.0,1.022879291114628,0.9388788438249378,-51.494658330178396,25.0,1.5,[25.0, 1.5],7.0,False,True,63.16580537734411,12,23.11822180235112,467.802,in_progress,0.0
69,107.0,1.1248365168978822,0.8485564658235881,-46.793169701820155,25.0,1.5,[25.0, 1.5],7.0,False,True,63.49289077660822,13,23.11822180235112,467.873,in_progress,0.0
69,108.0,1.1780449752486994,0.8067007980244869,-44.47838549044078,16.797120247297265,1.8798551208820147,[16.797120247297265, 1.8798551208820147],10.0,False,True,63.66192306205145,13,23.11822180235112,467.941,in_progress,0.0
69,109.0,1.283487050603419,0.7378505286154088,-39.39842444561451,-20.0,1.8577802816468736,[-20.0, 1.8577802816468736],10.0,False,True,64.14572947782035,14,23.11822180235112,468.02,in_progress,0.0
69,110.0,1.3891626409694975,0.6734761974904206,-35.91888611672384,-20.0,3.0,[-20.0, 3.0],10.0,False,False,64.34007928109557,14,23.11822180235112,468.084,in_progress,0.0
69,111.0,1.486735541966136,0.5955639453145645,-37.21725189537182,4.127790194261813,3.0,[4.127790194261813, 3.0],10.0,False,False,64.7593506019045,15,23.11822180235112,468.153,in_progress,0.0
69,112.0,1.5987323084820655,0.49973201092981423,-38.76864971426,25.0,1.5,[25.0, 1.5],7.0,False,False,65.02258745487288,15,23.11822180235112,468.217,in_progress,0.0
69,113.0,1.7114816629749374,0.41959934246631364,-37.34679918450388,25.0,3.0,[25.0, 3.0],7.0,True,False,65.45271920167413,16,23.11822180235112,468.283,off_track,0.0
70,1.0,8.268238578764782,4.395724373799352,75.12085574909412,25.0,1.7494951897823345,[25.0, 1.7494951897823345],0.0,False,True,0.606243979277532,78,23.11822180235112,468.388,prepare,0.0
70,2.0,8.26825382532083,4.395517679637316,75.09830533755176,12.078314251763302,3.0,[12.078314251763302, 3.0],10.0,False,True,0.6053866815244224,78,23.11822180235112,468.48,in_progress,0.0
70,3.0,8.268843812072953,4.404844236311972,75.60547615321215,25.0,1.5,[25.0, 1.5],7.0,False,True,0.6452937102234158,79,23.11822180235112,468.549,in_progress,0.0
70,4.0,8.268080728111972,4.424799043439764,76.91482480643401,25.0,2.7255159859214304,[25.0, 2.7255159859214304],7.0,False,True,0.7287382478542326,79,23.11822180235112,468.619,in_progress,0.0
70,5.0,8.26198959540594,4.4669812932340704,80.5802125288638,-8.242313569700258,1.5,[-8.242313569700258, 1.5],10.0,False,True,0.9008430889328012,79,23.11822180235112,468.681,in_progress,0.0
70,6.0,8.258099790892567,4.507430885707546,83.09179308797655,18.42328588076154,1.5,[18.42328588076154, 1.5],10.0,False,True,1.0731809175822837,79,23.11822180235112,468.742,in_progress,0.0
70,7.0,8.250221143916939,4.5733430874949805,86.63345076616586,5.018520105826212,1.5,[5.018520105826212, 1.5],10.0,False,True,1.3472721354437223,80,23.11822180235112,468.81,in_progress,0.0
70,8.0,8.243276496357673,4.641962849082382,89.05446859733286,25.0,1.5,[25.0, 1.5],7.0,False,True,1.6468792241655428,80,23.11822180235112,468.878,in_progress,0.0
70,9.0,8.225584424401498,4.720104468070785,93.30403844810945,4.013757123451043,1.5,[4.013757123451043, 1.5],10.0,False,True,1.9708920702684707,81,23.11822180235112,468.952,in_progress,0.0
70,10.0,8.199125165983764,4.817158194450348,97.71355543760383,3.019112336853791,1.5,[3.019112336853791, 1.5],10.0,False,True,2.405513648193336,81,23.11822180235112,469.014,in_progress,0.0
70,11.0,8.178860782400148,4.904771949032717,99.46687029356445,25.0,2.8804926282265617,[25.0, 2.8804926282265617],7.0,False,True,2.7760995916328968,82,23.11822180235112,469.085,in_progress,0.0
70,12.0,8.1490520091847,5.009938020563238,102.14422249122421,-1.234545979746482,1.5,[-1.234545979746482, 1.5],10.0,False,True,3.2842140225421645,83,23.11822180235112,469.151,in_progress,0.0
70,13.0,8.110489133997385,5.114595844150422,105.81667917643712,25.0,2.398032784323184,[25.0, 2.398032784323184],7.0,False,True,3.8269568971784462,83,23.11822180235112,469.219,in_progress,0.0
70,14.0,8.06545887550159,5.23515233426632,108.15532956483615,25.0,2.8213806175545804,[25.0, 2.8213806175545804],7.0,False,True,4.497281197038783,84,23.11822180235112,469.29,in_progress,0.0
70,15.0,8.002653349324369,5.345737008907076,113.57097655375568,25.0,1.9735448259644353,[25.0, 1.9735448259644353],7.0,False,True,5.222058072662561,86,23.11822180235112,469.349,in_progress,0.0
70,16.0,7.932462544347997,5.440571489226131,119.66267821345964,25.0,2.3885390039188845,[25.0, 2.3885390039188845],7.0,False,True,5.970545998189292,87,23.11822180235112,469.425,in_progress,0.0
70,17.0,7.828660568901921,5.55436806373859,127.21662549702496,25.0,1.783244330942757,[25.0, 1.783244330942757],7.0,False,True,7.135117231074384,88,23.11822180235112,469.486,in_progress,0.0
70,18.0,7.73874577088297,5.635294648583256,133.08823620544618,25.0,1.5,[25.0, 1.5],7.0,False,True,7.8214365770265415,89,23.11822180235112,469.546,in_progress,0.0
70,19.0,7.640628542214982,5.712136195479036,138.56415834699683,1.7563398589848411,2.9842272519750392,[1.7563398589848411, 2.9842272519750392],10.0,False,True,8.490056056820727,91,23.11822180235112,469.614,in_progress,0.0
70,20.0,7.529257316913369,5.794698325412886,140.98415767157584,25.0,2.9959414672676075,[25.0, 2.9959414672676075],7.0,False,True,9.16319315830182,92,23.11822180235112,469.681,in_progress,0.0
70,21.0,7.418829883957614,5.8673747483742575,143.7898349911934,25.0,1.764924732161262,[25.0, 1.764924732161262],7.0,False,True,9.77918625342351,92,23.11822180235112,469.751,in_progress,0.0
70,22.0,7.283853101783653,5.938959106067168,148.133427518593,25.0,1.5,[25.0, 1.5],7.0,False,True,10.468543794521757,94,23.11822180235112,469.82,in_progress,0.0
70,23.0,7.171757035702721,5.989276740100091,151.63572904706456,25.0,1.8669108872416464,[25.0, 1.8669108872416464],7.0,False,True,11.018397495659881,94,23.11822180235112,469.877,in_progress,0.0
70,24.0,7.066860565420164,6.026977218450223,155.2162278216057,25.0,3.0,[25.0, 3.0],7.0,False,True,11.512294703980396,95,23.11822180235112,469.951,in_progress,0.0
70,25.0,6.923845944907428,6.058484259049284,161.77589094921083,25.0,3.0,[25.0, 3.0],7.0,False,True,12.155830744719786,96,23.11822180235112,470.011,in_progress,0.0
70,26.0,6.780992026600291,6.070029079419397,169.45026484294942,15.288481022989501,2.634726168514025,[15.288481022989501, 2.634726168514025],10.0,False,True,12.789833202210954,97,23.11822180235112,470.074,in_progress,0.0
70,27.0,6.61605733621781,6.063115615344356,179.02000694462276,25.0,1.5,[25.0, 1.5],7.0,False,True,13.517437103072204,98,23.11822180235112,470.15,in_progress,0.0
70,28.0,6.47960631536028,6.046018459371812,-172.66370988006693,25.0,1.86272899070463,[25.0, 1.86272899070463],7.0,False,True,14.125134246221815,99,23.11822180235112,470.215,in_progress,0.0
70,29.0,6.324821027916557,6.019932933278299,-165.45735983938067,24.914504751624648,3.0,[24.914504751624648, 3.0],7.0,False,True,14.81855875528103,100,23.11822180235112,470.281,in_progress,0.0
70,30.0,6.174879933979674,5.978201189336366,-159.9598088592126,25.0,2.2191868469133533,[25.0, 2.2191868469133533],7.0,False,True,15.508374879124599,101,23.11822180235112,470.347,in_progress,0.0
70,31.0,6.05097694507791,5.923404042225934,-153.25351639228987,25.0,2.480911831757525,[25.0, 2.480911831757525],7.0,False,True,16.1225774151441,102,23.11822180235112,470.412,in_progress,0.0
70,32.0,5.918283072061141,5.845956068635847,-145.2394529775439,-12.680585503643105,1.5,[-12.680585503643105, 1.5],10.0,False,True,16.80097013705746,103,23.11822180235112,470.482,in_progress,0.0
70,33.0,5.790910581467837,5.765478663413041,-138.40765777091923,-19.95326449668306,1.7527716811555325,[-19.95326449668306, 1.7527716811555325],10.0,False,True,17.47273337306785,104,23.11822180235112,470.554,in_progress,0.0
70,34.0,5.674264501752611,5.689372509943001,-133.80576889255516,13.727338226323965,3.0,[13.727338226323965, 3.0],10.0,False,True,18.11226175031152,105,23.11822180235112,470.618,in_progress,0.0
70,35.0,5.569126317393342,5.608862081807135,-130.05549064896763,0.49799032546799893,2.439331169646686,[0.49799032546799893, 2.439331169646686],10.0,False,True,18.74073200718329,106,23.11822180235112,470.685,in_progress,0.0
70,36.0,5.473783661604331,5.513849033986478,-125.48525675991918,-20.0,2.1162580711575654,[-20.0, 2.1162580711575654],10.0,False,True,19.41797984754259,107,23.11822180235112,470.75,in_progress,0.0
70,37.0,5.380007265380235,5.413143342868524,-122.42416422627778,-20.0,1.5,[-20.0, 1.5],10.0,False,True,20.23508443583556,108,23.11822180235112,470.811,in_progress,0.0
70,38.0,5.274278526732492,5.305633760560838,-122.5469320060015,-20.0,2.6666402092056063,[-20.0, 2.6666402092056063],10.0,False,True,21.10824555964771,110,23.11822180235112,470.881,in_progress,0.0
70,39.0,5.1655683740908565,5.202466151946238,-127.61046500707921,-20.0,3.0,[-20.0, 3.0],10.0,False,True,22.124350433250328,111,23.11822180235112,470.942,in_progress,0.0
70,40.0,5.066893173919607,5.122849883051996,-134.38028216841903,-20.0,1.962241089163128,[-20.0, 1.962241089163128],10.0,False,True,22.831176709959735,112,23.11822180235112,471.016,in_progress,0.0
70,41.0,4.936749005595046,5.032458844430476,-142.33851819016428,13.723825892567397,1.793527843956619,[13.723825892567397, 1.793527843956619],10.0,False,True,23.590932992727843,114,23.11822180235112,471.085,in_progress,0.0
70,42.0,4.825189071026328,4.948064115920644,-145.22276490430647,25.0,1.7860342309158614,[25.0, 1.7860342309158614],7.0,False,True,24.22043985245227,115,23.11822180235112,471.145,in_progress,0.0
70,43.0,4.732496925471967,4.865636892829761,-143.52729496843128,25.0,1.5,[25.0, 1.5],7.0,False,True,24.753674130409088,115,23.11822180235112,471.212,in_progress,0.0
70,44.0,4.635630768271995,4.765943570951184,-138.91618811149866,-20.0,1.5,[-20.0, 1.5],10.0,False,True,25.32026278534896,116,23.11822180235112,471.288,in_progress,0.0
70,45.0,4.557951363067513,4.6826375873161545,-135.97013895376992,8.266981341438441,2.1004894575717206,[8.266981341438441, 2.1004894575717206],10.0,False,True,25.771410782033133,117,23.11822180235112,471.351,in_progress,0.0
70,46.0,4.47951427049423,4.591148317298808,-133.4176607959576,-20.0,3.0,[-20.0, 3.0],10.0,False,True,26.253122049389066,118,23.11822180235112,471.416,in_progress,0.0
70,47.0,4.399904167449617,4.500231730672545,-132.70374858778874,-20.0,1.5,[-20.0, 1.5],10.0,False,True,26.732031277250968,118,23.11822180235112,471.484,in_progress,0.0
70,48.0,4.301577385935106,4.4173095459525955,-136.0218013769823,-20.0,2.2628565196868893,[-20.0, 2.2628565196868893],10.0,False,True,27.237146082280017,119,23.11822180235112,471.549,in_progress,0.0
70,49.0,4.19636509263705,4.343505936882425,-140.1957964888915,25.0,1.8520856614882673,[25.0, 1.8520856614882673],7.0,False,True,27.737254458415816,120,23.11822180235112,471.617,in_progress,0.0
70,50.0,4.091939576242629,4.273785159015711,-143.11680070931052,-20.0,1.9334937235654586,[-20.0, 1.9334937235654586],10.0,False,True,28.305409556861495,121,23.11822180235112,471.681,in_progress,0.0
70,51.0,3.9908786344229954,4.195187928836762,-142.70256278176768,-20.0,1.6792186606390802,[-20.0, 1.6792186606390802],10.0,False,True,28.95736879300911,122,23.11822180235112,471.753,in_progress,0.0
70,52.0,3.883362112302236,4.127617636468458,-145.05338804516845,-20.0,2.9275288913953883,[-20.0, 2.9275288913953883],10.0,False,True,29.61481381116393,123,23.11822180235112,471.823,in_progress,0.0
70,53.0,3.7763797467058198,4.072747273410067,-148.54593377064234,-20.0,1.5,[-20.0, 1.5],10.0,False,True,30.20500771678526,124,23.11822180235112,471.884,in_progress,0.0
70,54.0,3.657425870467915,4.026682313594914,-153.55496642963652,-18.992815077019404,2.60981306365249,[-18.992815077019404, 2.60981306365249],10.0,False,True,30.7881664509985,125,23.11822180235112,471.949,in_progress,0.0
70,55.0,3.530787484480419,3.990656117555496,-158.65374338022866,-20.0,2.2601940078249005,[-20.0, 2.2601940078249005],10.0,False,True,31.37968355925318,126,23.11822180235112,472.019,in_progress,0.0
70,56.0,3.385357891233866,3.967039236638312,-164.9735067710466,-20.0,2.473349435995659,[-20.0, 2.473349435995659],10.0,False,True,32.03460610933908,127,23.11822180235112,472.077,in_progress,0.0
70,57.0,3.2540026483809927,3.9581408470022894,-170.3564922664476,-15.325212615961291,1.5,[-15.325212615961291, 1.5],10.0,False,True,32.63147344762321,127,23.11822180235112,472.148,in_progress,0.0
70,58.0,3.1141988308100093,3.96007796028711,-176.2400222025115,-7.676474735297688,1.5,[-7.676474735297688, 1.5],10.0,False,True,33.275661993851124,128,23.11822180235112,472.205,in_progress,0.0
70,59.0,2.9765516821987594,3.972817658205106,178.9392749907998,-12.007247504033149,1.5,[-12.007247504033149, 1.5],10.0,False,True,33.92962448766135,129,23.11822180235112,472.284,in_progress,0.0
70,60.0,2.8626669278666594,3.99190415490496,175.37710884526132,-13.983292813892067,1.7276372170720646,[-13.983292813892067, 1.7276372170720646],10.0,False,True,34.49682420389073,130,23.11822180235112,472.353,in_progress,0.0
