episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
24,9.0,3.9195518069179442,0.3863246269823128,-39.05425285324896,25.0,2.5107099074966426,[25.0, 2.5107099074966426],7.0,False,True,1.9405449663021879,34,23.11822180235112,155.849,in_progress,0.0
24,10.0,4.008011137081449,0.3469183206396584,-33.53686128352679,25.0,1.5,[25.0, 1.5],7.0,False,True,2.3552832576263367,34,23.11822180235112,155.911,in_progress,0.0
24,11.0,4.104713107439525,0.32152653753140953,-26.43293229372603,5.8736841417554935,1.5,[5.8736841417554935, 1.5],10.0,False,True,2.7797564383709643,35,23.11822180235112,155.978,in_progress,0.0
24,12.0,4.200655926592357,0.2941258941649827,-22.190858860298746,1.6679495053413866,3.0,[1.6679495053413866, 3.0],10.0,False,True,3.217746006309002,36,23.11822180235112,156.054,in_progress,0.0
24,13.0,4.303462568571518,0.25860908501982255,-20.924683249039504,5.439816968883264,1.55699210954137,[5.439816968883264, 1.55699210954137],10.0,False,True,3.699035817258145,36,23.11822180235112,156.117,in_progress,0.0
24,14.0,4.424590528433707,0.21779428471171133,-19.876781909919575,25.0,1.5,[25.0, 1.5],7.0,False,True,4.255688627053863,37,23.11822180235112,156.182,in_progress,0.0
24,15.0,4.527577915146595,0.1914770484817709,-17.6854077534917,25.0,2.3306874552042984,[25.0, 2.3306874552042984],7.0,False,True,4.7131109642339855,38,23.11822180235112,156.256,in_progress,0.0
24,16.0,4.656721773496945,0.17401994341276478,-13.008211973795088,13.623973116922514,1.5086957264176746,[13.623973116922514, 1.5086957264176746],10.0,False,True,5.275573954248946,40,23.11822180235112,156.322,in_progress,0.0
24,17.0,4.759852402757646,0.17456660133385055,-7.69125111746566,25.0,3.0,[25.0, 3.0],7.0,False,True,5.718969992043343,40,23.11822180235112,156.387,in_progress,0.0
24,18.0,4.879587389429922,0.1849470795501432,-2.1165447491343583,-0.17260936092778678,1.8660686585078743,[-0.17260936092778678, 1.8660686585078743],3.0,False,True,6.2369736710973624,41,23.11822180235112,156.449,in_progress,0.0
24,19.0,5.003116886059942,0.19979490588496882,1.8115598673175382,6.417042458233389,1.5,[6.417042458233389, 1.5],3.0,False,True,6.775115691267219,42,23.11822180235112,156.52,in_progress,0.0
24,20.0,5.12564198794482,0.21325653022163465,3.8296028361259644,25.0,2.394025872911632,[25.0, 2.394025872911632],2.0999999999999996,False,True,7.302771476606706,43,23.11822180235112,156.586,in_progress,0.0
24,21.0,5.25023323040461,0.23548812649155007,6.723899476259222,-0.6591404756739934,3.0,[-0.6591404756739934, 3.0],10.0,False,True,7.835286194323748,44,23.11822180235112,156.648,in_progress,0.0
24,22.0,5.402982605169122,0.2679691216140788,9.434925762887115,-10.057713383545586,2.03635444084043,[-10.057713383545586, 2.03635444084043],10.0,False,True,8.479381965094829,45,23.11822180235112,156.719,in_progress,0.0
24,23.0,5.51212242861817,0.2826331425942599,8.784971951580895,6.820611751260433,1.9391545568954465,[6.820611751260433, 1.9391545568954465],10.0,False,True,8.901516555522281,45,23.11822180235112,156.78,in_progress,0.0
24,24.0,5.656180824765404,0.3043254092128981,8.74278910756893,25.0,3.0,[25.0, 3.0],7.0,False,True,9.458784681599496,46,23.11822180235112,156.849,in_progress,0.0
24,25.0,5.78506336103592,0.3383632714602224,11.857728181288612,25.0,2.2310627601492827,[25.0, 2.2310627601492827],7.0,False,True,10.009230908425154,47,23.11822180235112,156.912,in_progress,0.0
24,26.0,5.923511910444039,0.3983148056460925,17.946514027025106,25.0,1.5649038629631504,[25.0, 1.5649038629631504],7.0,False,True,10.611039837400154,48,23.11822180235112,156.984,in_progress,0.0
24,27.0,6.0652618427781455,0.47627050093971973,24.16976906685857,25.0,2.5260775650554264,[25.0, 2.5260775650554264],7.0,False,True,11.260723604889384,49,23.11822180235112,157.053,in_progress,0.0
24,28.0,6.176657574600145,0.5488400343604061,28.522665814758458,25.0,2.7446215115947723,[25.0, 2.7446215115947723],7.0,False,True,11.78985939156284,50,23.11822180235112,157.118,in_progress,0.0
24,29.0,6.278473585956638,0.6326482281126018,33.77065151544053,25.0,2.7998570741487345,[25.0, 2.7998570741487345],7.0,False,True,12.320892768253405,50,23.11822180235112,157.19,in_progress,0.0
24,30.0,6.385028495157806,0.745092572581335,41.233864392299026,25.0,3.0,[25.0, 3.0],7.0,False,True,12.95633055702427,51,23.11822180235112,157.256,in_progress,0.0
24,31.0,6.483540863389049,0.873932266636759,49.02161534031457,-0.04362120370198497,2.602403411857077,[-0.04362120370198497, 2.602403411857077],10.0,False,True,13.62336592486667,52,23.11822180235112,157.316,in_progress,0.0
24,32.0,6.583801982995872,1.026788601477399,56.795140928631284,-20.0,2.5849001352077408,[-20.0, 2.5849001352077408],10.0,False,True,14.377105347137997,54,23.11822180235112,157.387,in_progress,0.0
24,33.0,6.675197668722074,1.1602686475320885,59.712923910419256,-5.175070599825698,3.0,[-5.175070599825698, 3.0],10.0,False,True,15.05054308227865,55,23.11822180235112,157.471,in_progress,0.0
24,34.0,6.795151491766963,1.3185787848661261,57.075836021848566,-20.0,1.9240482153791911,[-20.0, 1.9240482153791911],10.0,False,True,15.891165407057956,56,23.11822180235112,157.502,in_progress,0.0
24,35.0,6.901162794117554,1.4440363311178217,52.47437017636331,-20.0,2.2943444611330346,[-20.0, 2.2943444611330346],10.0,False,True,16.587013689388108,57,23.11822180235112,157.59,in_progress,0.0
24,36.0,7.008215625756498,1.5593973954199045,49.199553688883846,25.0,2.7727241164921512,[25.0, 2.7727241164921512],7.0,False,True,17.244357035533735,58,23.11822180235112,157.651,in_progress,0.0
24,37.0,7.119802834949637,1.6856119015946258,48.860576160376034,2.837546459959338,2.184903108928924,[2.837546459959338, 2.184903108928924],10.0,False,True,17.94906258067106,59,23.11822180235112,157.718,in_progress,0.0
24,38.0,7.2291277754219445,1.8373856341241666,52.14698619022944,14.516364266041222,2.3947859880047657,[14.516364266041222, 2.3947859880047657],10.0,False,True,18.744085541051252,60,23.11822180235112,157.783,in_progress,0.0
24,39.0,7.3179012247522595,1.983326591956194,55.986731035306605,25.0,2.1641675959549733,[25.0, 2.1641675959549733],7.0,False,True,19.468797621894772,61,23.11822180235112,157.847,in_progress,0.0
24,40.0,7.38182344340855,2.105634025301256,59.08522802589969,-8.787989772765634,1.5,[-8.787989772765634, 1.5],10.0,False,True,20.051254942991502,62,23.11822180235112,157.915,in_progress,0.0
24,41.0,7.460481442609623,2.2597536123607482,61.40487657896323,-16.657095312490657,2.1861985243687676,[-16.657095312490657, 2.1861985243687676],10.0,False,True,20.785878282882347,63,23.11822180235112,157.983,in_progress,0.0
24,42.0,7.534249282660961,2.3784050379427444,59.74592776098801,-9.148412382979249,1.8092711836701771,[-9.148412382979249, 1.8092711836701771],10.0,False,True,21.38033921891439,64,23.11822180235112,158.051,in_progress,0.0
24,43.0,7.613790849282799,2.4861152016717862,56.72286735875221,3.1946535257260003,1.859047320213327,[3.1946535257260003, 1.859047320213327],10.0,False,True,21.946177510356442,65,23.11822180235112,158.123,in_progress,0.0
24,44.0,7.690188464896588,2.5922290059806254,55.634754685177654,25.0,3.0,[25.0, 3.0],7.0,False,True,22.497004454204895,66,23.11822180235112,158.18,in_progress,0.0
24,45.0,7.75983617999879,2.707247717895815,57.33819318751451,-8.222083105572022,1.5,[-8.222083105572022, 1.5],10.0,False,True,23.078295979243556,67,23.11822180235112,158.249,in_progress,0.0
24,46.0,7.827835088074518,2.8331646993184765,60.10741338212406,25.0,1.5597890636444618,[25.0, 1.5597890636444618],7.0,False,True,23.68452226774287,68,23.11822180235112,158.313,in_progress,0.0
24,47.0,7.893149362079397,2.949176618461548,60.53012536874884,25.0,2.7231811494020293,[25.0, 2.7231811494020293],7.0,False,True,24.246892004406078,69,23.11822180235112,158.381,in_progress,0.0
24,48.0,7.9420540019845625,3.062868065323448,63.40918853067512,-11.59883157637951,1.5,[-11.59883157637951, 1.5],10.0,False,True,24.767866004618718,70,23.11822180235112,158.458,in_progress,0.0
24,49.0,7.981951342866008,3.1769412166215942,67.02932357304105,-20.0,2.3997819188753517,[-20.0, 2.3997819188753517],10.0,False,True,25.274583919018944,70,23.11822180235112,158.534,in_progress,0.0
24,50.0,8.042565459427133,3.3079232253411033,65.99289076249056,24.634028752320752,1.5,[24.634028752320752, 1.5],7.0,False,True,25.886082308061198,71,23.11822180235112,158.573,in_progress,0.0
24,51.0,8.103066394588593,3.4305086907545936,65.00597511979497,23.22776872430743,3.0,[23.22776872430743, 3.0],7.0,False,True,26.463891520098347,72,23.11822180235112,158.648,in_progress,0.0
24,52.0,8.139349118703203,3.5213070552060963,66.28352260461992,25.0,2.0680081259359424,[25.0, 2.0680081259359424],7.0,False,True,26.88679441176969,73,23.11822180235112,158.721,in_progress,0.0
24,53.0,8.175226737230403,3.6711366691304974,71.64866573212966,23.690050312205564,1.5,[23.690050312205564, 1.5],7.0,False,True,27.53309542491415,74,23.11822180235112,158.788,in_progress,0.0
24,54.0,8.19133550806079,3.7762307476185284,75.53010566486613,3.9573926735365887,2.793274725421522,[3.9573926735365887, 2.793274725421522],10.0,False,True,27.970587756949904,74,23.11822180235112,158.849,in_progress,0.0
24,55.0,8.209088715394525,3.919448222189878,79.14843720382034,3.507595844446225,3.0,[3.507595844446225, 3.0],10.0,False,True,28.56980892387674,75,23.11822180235112,158.921,in_progress,0.0
24,56.0,8.227846944125236,4.065981742561828,80.917123763428,19.91475526669506,2.258752208324467,[19.91475526669506, 2.258752208324467],10.0,False,True,29.190071599208633,76,23.11822180235112,158.987,in_progress,0.0
24,57.0,8.238571423865345,4.242029875000468,84.1624734630596,-4.246571009818684,2.5407056876729985,[-4.246571009818684, 2.5407056876729985],10.0,False,True,29.930968121963524,77,23.11822180235112,159.045,in_progress,0.0
24,58.0,8.245493059980145,4.389026307731981,85.67459633053267,25.0,1.500563472795832,[25.0, 1.500563472795832],7.0,False,True,30.55621116552127,78,23.11822180235112,159.125,in_progress,0.0
24,59.0,8.257152692523302,4.531280262318576,85.41768746851052,-10.295420920247441,1.5,[-10.295420920247441, 1.5],10.0,False,True,31.173860640177015,79,23.11822180235112,159.187,in_progress,0.0
24,60.0,8.269482040668002,4.659546054133827,84.92171840378673,25.0,1.5,[25.0, 1.5],7.0,False,True,31.738018789819407,80,23.11822180235112,159.253,in_progress,0.0
24,61.0,8.283408999295311,4.784111203847165,84.35342335586923,25.0,3.0,[25.0, 3.0],7.0,False,True,32.29272516893355,81,23.11822180235112,159.316,in_progress,0.0
24,62.0,8.282857017294274,4.919924415961714,87.30561822801049,25.0,2.876098925510179,[25.0, 2.876098925510179],7.0,False,True,32.87805274864704,82,23.11822180235112,159.385,in_progress,0.0
24,63.0,8.262874018001247,5.045508076076701,92.69911195857202,25.0,1.5,[25.0, 1.5],7.0,False,True,33.441065786839445,83,23.11822180235112,159.47,in_progress,0.0
24,64.0,8.223366610433445,5.196136581914059,100.00786370236952,25.0,1.5,[25.0, 1.5],7.0,False,True,34.13757952405823,84,23.11822180235112,159.524,in_progress,0.0
24,65.0,8.188181735315839,5.3010833103035955,104.03927486590939,24.55736499282721,2.455261681404709,[24.55736499282721, 2.455261681404709],7.0,False,True,34.67064199270784,85,23.11822180235112,159.591,in_progress,0.0
24,66.0,8.141781576962687,5.407302064918415,108.15440125096156,25.0,1.5,[25.0, 1.5],7.0,False,True,35.2606275138972,86,23.11822180235112,159.649,in_progress,0.0
24,67.0,8.084139846289295,5.511735386197751,113.01299033147181,25.0,1.5,[25.0, 1.5],7.0,False,True,35.89407528098121,87,23.11822180235112,159.714,in_progress,0.0
24,68.0,8.016304873701696,5.618279427528329,117.24395250288502,25.0,1.9574395274156697,[25.0, 1.9574395274156697],7.0,False,True,36.56160303421673,88,23.11822180235112,159.787,in_progress,0.0
24,69.0,7.947806240479288,5.704269020393336,121.86268054944166,25.0,1.701924746075071,[25.0, 1.701924746075071],7.0,False,True,37.12580860682264,88,23.11822180235112,159.863,in_progress,0.0
24,70.0,7.867992171514317,5.784244237239828,127.31084603752535,5.585182569712959,1.9501168413059902,[5.585182569712959, 1.9501168413059902],10.0,False,True,37.66703848763051,89,23.11822180235112,159.916,in_progress,0.0
24,71.0,7.77482461493047,5.868670150677374,131.92092233726547,25.0,2.9695009421696947,[25.0, 2.9695009421696947],7.0,False,True,38.235773254393465,90,23.11822180235112,159.979,in_progress,0.0
24,72.0,7.663171207811829,5.949419847960132,138.35255731689205,25.0,3.0,[25.0, 3.0],7.0,False,True,38.83556872828214,91,23.11822180235112,160.053,in_progress,0.0
24,73.0,7.554909140202372,6.004101863284188,145.31975945212608,-7.531900640237117,2.6636965919811164,[-7.531900640237117, 2.6636965919811164],10.0,False,True,39.35554735380051,92,23.11822180235112,160.121,in_progress,0.0
24,74.0,7.41857549988752,6.0702913139212615,151.79268651365476,25.0,2.398480782336262,[25.0, 2.398480782336262],7.0,False,True,40.00837792399533,93,23.11822180235112,160.18,in_progress,0.0
24,75.0,7.285544051834029,6.136411084980585,154.5335465174001,-18.72410527042437,1.8596581022967182,[-18.72410527042437, 1.8596581022967182],10.0,False,True,40.62946994536461,94,23.11822180235112,160.266,in_progress,0.0
24,76.0,7.135603762344602,6.200879771894137,157.2311383604084,25.0,3.0,[25.0, 3.0],7.0,False,True,41.302459523381835,95,23.11822180235112,160.323,in_progress,0.0
24,77.0,7.008765637010563,6.254037184216703,157.61594548600124,25.0,3.0,[25.0, 3.0],7.0,False,True,41.854648860692215,96,23.11822180235112,160.379,in_progress,0.0
24,78.0,6.869125126206636,6.292123027660826,161.2767309531345,10.25173427682126,2.7042408442810557,[10.25173427682126, 2.7042408442810557],10.0,False,True,42.446947220795,97,23.11822180235112,160.454,in_progress,0.0
24,79.0,6.6950691381207355,6.321486863829484,166.70186080667068,25.0,2.9597253044655467,[25.0, 2.9597253044655467],7.0,False,True,43.176655025302196,98,23.11822180235112,160.521,in_progress,0.0
24,80.0,6.506752331988811,6.335768302467202,172.45084736549202,25.0,2.5466462498688047,[25.0, 2.5466462498688047],7.0,False,True,43.96241806400026,99,23.11822180235112,160.577,in_progress,0.0
24,81.0,6.348871484646226,6.333632855291964,177.43488098675118,25.0,2.326108151760536,[25.0, 2.326108151760536],7.0,False,True,44.61629793518745,100,23.11822180235112,160.648,in_progress,0.0
24,82.0,6.167311240696444,6.319022678803727,-177.50784508342926,25.0,2.5955386472946835,[25.0, 2.5955386472946835],7.0,False,True,45.345446426035735,101,23.11822180235112,160.703,in_progress,0.0
24,83.0,5.990633909979048,6.290388785979681,-173.3505317478716,25.0,1.8874464061501681,[25.0, 1.8874464061501681],7.0,False,True,46.05944118423208,102,23.11822180235112,160.789,in_progress,0.0
24,84.0,5.809967245453109,6.246082654078407,-168.92036301410047,25.0,2.383234576059528,[25.0, 2.383234576059528],7.0,False,True,46.82415065926692,103,23.11822180235112,160.843,in_progress,0.0
24,85.0,5.675001787310432,6.201292239229447,-165.27583160235963,5.063461139020109,2.2530794323870165,[5.063461139020109, 2.2530794323870165],10.0,False,True,47.40460320798061,104,23.11822180235112,160.919,in_progress,0.0
24,86.0,5.528258510423707,6.1439700940856214,-161.78634351976226,25.0,2.9853660824061583,[25.0, 2.9853660824061583],7.0,False,True,48.05157354516486,105,23.11822180235112,160.983,in_progress,0.0
24,87.0,5.39911306310145,6.086926274325435,-158.8943515204476,24.833334357814742,3.0,[24.833334357814742, 3.0],7.0,False,True,48.62350188043372,106,23.11822180235112,161.061,in_progress,0.0
24,88.0,5.225502479024334,5.986750106394948,-152.9756235041809,21.463378116830107,1.5,[21.463378116830107, 1.5],7.0,False,True,49.43784399217609,107,23.11822180235112,161.114,in_progress,0.0
24,89.0,5.087268475069272,5.886297141649699,-146.7513027314134,6.466111805827449,1.7862873696656756,[6.466111805827449, 1.7862873696656756],10.0,False,True,50.10402299760721,108,23.11822180235112,161.187,in_progress,0.0
24,90.0,4.982965451371892,5.798940551449475,-142.1815404551911,25.0,2.3614392277177467,[25.0, 2.3614392277177467],7.0,False,True,50.638388449412645,109,23.11822180235112,161.25,in_progress,0.0
24,91.0,4.88475189513861,5.698921770071877,-137.6084971057808,-20.0,3.0,[-20.0, 3.0],10.0,False,True,51.228314013951916,110,23.11822180235112,161.319,in_progress,0.0
24,92.0,4.775607534092657,5.5840803048160055,-135.2318758363241,25.0,3.0,[25.0, 3.0],7.0,False,True,51.88234579752849,111,23.11822180235112,161.387,in_progress,0.0
24,93.0,4.656770219866834,5.4604751719270395,-134.27939017982035,14.380548364972768,2.0099678163076664,[14.380548364972768, 2.0099678163076664],10.0,False,True,52.540704165760246,112,23.11822180235112,161.454,in_progress,0.0
24,94.0,4.561682580530126,5.338870610492985,-130.85118906604225,20.47141458649517,2.362645115682593,[20.47141458649517, 2.362645115682593],7.0,False,True,53.19003021967814,113,23.11822180235112,161.519,in_progress,0.0
24,95.0,4.471342755941783,5.205133929291671,-127.00280674213224,25.0,3.0,[25.0, 3.0],7.0,False,True,53.84376074764883,114,23.11822180235112,161.581,in_progress,0.0
24,96.0,4.389975376650644,5.05481976840755,-121.94577787683863,-6.790533934884417,1.8909758418624008,[-6.790533934884417, 1.8909758418624008],10.0,False,True,54.50743237347409,115,23.11822180235112,161.641,in_progress,0.0
24,97.0,4.321746152257213,4.918044036832806,-117.9332268013545,-20.0,3.0,[-20.0, 3.0],10.0,False,True,55.15109604131212,116,23.11822180235112,161.718,in_progress,0.0
24,98.0,4.2371340166197955,4.767765262453133,-118.0764277607477,-20.0,1.8114255249666897,[-20.0, 1.8114255249666897],10.0,False,True,55.893177041358854,117,23.11822180235112,161.785,in_progress,0.0
24,99.0,4.143897459098532,4.633888385989137,-121.87078068291574,-13.000680192862426,2.9065329043593815,[-13.000680192862426, 2.9065329043593815],10.0,False,True,56.63331911888321,118,23.11822180235112,161.854,in_progress,0.0
24,100.0,4.050851174920215,4.515565122768149,-125.17246965171597,-20.0,1.5,[-20.0, 1.5],10.0,False,True,57.39241077617861,119,23.11822180235112,161.901,in_progress,0.0
