episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,140.0,2.4636676845478793,3.367332306045521,-150.84183556266697,-13.832296115967951,1.5782619371186455,[-13.832296115967951, 1.5782619371186455],10.0,False,False,85.33633339669562,132,23.11822180235112,845.133,in_progress,0.0
120,141.0,2.4293524845771577,3.3444837142414925,-149.75032256573385,-19.12476620783209,3.0,[-19.12476620783209, 3.0],10.0,False,False,85.44511229511569,132,23.11822180235112,845.224,in_progress,0.0
120,142.0,2.232994183952505,3.240629891222079,-151.62902534623655,18.468089562792194,1.637791606588904,[18.468089562792194, 1.637791606588904],10.0,True,False,85.76767060489644,132,23.11822180235112,845.291,off_track,0.0
121,1.0,0.6600621164539798,1.5940923159388634,-62.62066593555856,-20.0,3.0,[-20.0, 3.0],0.0,False,True,0.6043245145308462,9,23.11822180235112,845.403,prepare,0.0
121,2.0,0.6601201155556706,1.5942591513461388,-62.5941797186554,-12.16682175620025,2.9026266057380217,[-12.16682175620025, 2.9026266057380217],10.0,False,True,0.6038547915461302,9,23.11822180235112,845.488,in_progress,0.0
121,3.0,0.6677179998640387,1.5873884375692298,-61.65947757975019,11.082454970160573,2.578724026389752,[11.082454970160573, 2.578724026389752],10.0,False,True,0.6466584426194022,9,23.11822180235112,845.559,in_progress,0.0
121,4.0,0.6818332055277992,1.565039171123888,-61.170376256326826,25.0,2.864197861566388,[25.0, 2.864197861566388],7.0,False,True,0.76099224451672,9,23.11822180235112,845.628,in_progress,0.0
121,5.0,0.7121164490583658,1.5381305855369025,-57.99708259256509,10.113309739883984,2.6023989357584303,[10.113309739883984, 2.6023989357584303],10.0,False,True,0.9321015683415874,9,23.11822180235112,845.686,in_progress,0.0
121,6.0,0.7544070757861902,1.4974857520649643,-54.78690666237306,25.0,3.0,[25.0, 3.0],7.0,False,True,1.1843911295373544,9,23.11822180235112,845.751,in_progress,0.0
121,7.0,0.8048036918865128,1.4556542181222765,-50.89295662596855,25.0,3.0,[25.0, 3.0],7.0,False,True,1.4631708129493646,10,23.11822180235112,845.838,in_progress,0.0
121,8.0,0.9004190425320969,1.4036101839348647,-42.05425713403002,-6.94653315738595,1.8021015041260469,[-6.94653315738595, 1.8021015041260469],10.0,False,True,1.9416043295026193,11,23.11822180235112,845.87,in_progress,0.0
121,9.0,0.9434969694613595,1.3826760518665546,-38.408459254612424,18.464796427294253,1.5,[18.464796427294253, 1.5],10.0,False,True,2.1425250920717094,11,23.11822180235112,845.958,in_progress,0.0
121,10.0,1.0640230413782898,1.326140654379235,-32.20751387129435,-10.600425624141142,1.5397993852421428,[-10.600425624141142, 1.5397993852421428],10.0,False,True,2.764840737856415,12,23.11822180235112,846.029,in_progress,0.0
121,11.0,1.1575325381818953,1.2778376108403455,-30.320769117580536,5.64483659123449,1.5,[5.64483659123449, 1.5],10.0,False,True,3.272187352008889,13,23.11822180235112,846.087,in_progress,0.0
121,12.0,1.2378916704769118,1.2303361797995,-30.418784303732174,16.930991309528928,2.270084968130949,[16.930991309528928, 2.270084968130949],10.0,False,True,3.6878517442832353,13,23.11822180235112,846.159,in_progress,0.0
121,13.0,1.34645989281685,1.1761135899593425,-28.654426473979125,25.0,1.5,[25.0, 1.5],7.0,False,True,4.173272988087021,14,23.11822180235112,846.218,in_progress,0.0
121,14.0,1.4536057426060083,1.138272006579472,-24.878405436805913,25.0,2.6514140193058937,[25.0, 2.6514140193058937],7.0,False,True,4.63537874966216,15,23.11822180235112,846.289,in_progress,0.0
121,15.0,1.5835696674096023,1.104864260814243,-19.838172203455997,25.0,3.0,[25.0, 3.0],7.0,False,True,5.167029094858476,16,23.11822180235112,846.358,in_progress,0.0
121,16.0,1.7160520668282162,1.0888652063816222,-13.595160249794725,23.305044073591525,3.0,[23.305044073591525, 3.0],7.0,False,True,5.703231710188368,16,23.11822180235112,846.423,in_progress,0.0
121,17.0,1.8955215038690525,1.0929319241198556,-3.677077621339061,25.0,2.866650282384279,[25.0, 2.866650282384279],2.0999999999999996,False,True,6.457627081278723,18,23.11822180235112,846.46,in_progress,0.0
121,18.0,1.9337732167447257,1.096457184964141,-1.6007476947712846,8.63196196875493,2.98510182055373,[8.63196196875493, 2.98510182055373],3.0,False,True,6.623388036736125,18,23.11822180235112,846.564,in_progress,0.0
121,19.0,2.198512745028138,1.1356801341374567,10.35670575492449,9.757031225354368,2.8230388939736644,[9.757031225354368, 2.8230388939736644],10.0,False,True,7.780684685218155,20,23.11822180235112,846.615,in_progress,0.0
121,20.0,2.3609436683469815,1.17519171059516,17.73796366496221,-20.0,1.930263271190206,[-20.0, 1.930263271190206],10.0,False,True,8.50631910417116,21,23.11822180235112,846.696,in_progress,0.0
121,21.0,2.5307388310541787,1.2180667392502174,22.924785115604525,-15.673989588005526,1.8563781887601285,[-15.673989588005526, 1.8563781887601285],10.0,False,True,9.295938679735212,22,23.11822180235112,846.759,in_progress,0.0
121,22.0,2.6839802830204937,1.2446810988662962,23.27323307140499,-20.0,3.0,[-20.0, 3.0],10.0,False,True,10.05729406671828,23,23.11822180235112,846.829,in_progress,0.0
121,23.0,2.8924437886386625,1.2660805374727644,15.312883256306389,0.7487649508697203,1.5731141075210027,[0.7487649508697203, 1.5731141075210027],10.0,False,True,10.962491958116892,24,23.11822180235112,846.863,in_progress,0.0
121,24.0,2.955378170017712,1.2690846624106846,11.763475682764337,-12.900057929702571,2.5591404438121805,[-12.900057929702571, 2.5591404438121805],10.0,False,True,11.217520325076645,25,23.11822180235112,846.959,in_progress,0.0
121,25.0,3.184934960397561,1.2729490615918784,1.4063353104416279,-4.806714678419546,1.9621739473994535,[-4.806714678419546, 1.9621739473994535],3.0,False,True,12.018103602529802,26,23.11822180235112,847.032,in_progress,0.0
121,26.0,3.3632780907386284,1.2573428945188458,-6.831512842302843,-20.0,1.7423212633840293,[-20.0, 1.7423212633840293],10.0,False,True,12.639360882162753,27,23.11822180235112,847.088,in_progress,0.0
121,27.0,3.469277566109849,1.2427323734000102,-10.804526844806897,10.90303313688785,3.0,[10.90303313688785, 3.0],10.0,False,True,12.916773367595146,27,23.11822180235112,847.157,in_progress,0.0
121,28.0,3.6376504058088726,1.2205499952269936,-12.55697337625468,-20.0,1.5,[-20.0, 1.5],10.0,False,True,13.338986133537977,28,23.11822180235112,847.224,in_progress,0.0
121,29.0,3.7839855875164443,1.2042908205271692,-10.76149904830773,-1.6410819864236537,3.0,[-1.6410819864236537, 3.0],10.0,False,True,13.791295380186092,29,23.11822180235112,847.292,in_progress,0.0
121,30.0,3.9312496550488336,1.1833755606113434,-9.513327071525122,-15.275231834968483,1.5,[-15.275231834968483, 1.5],10.0,False,False,14.149431145838404,29,23.11822180235112,847.369,in_progress,0.0
121,31.0,4.096034745139572,1.1500726170664541,-10.730775255658052,-20.0,1.5,[-20.0, 1.5],10.0,False,False,14.880490421301907,30,23.11822180235112,847.425,in_progress,0.0
121,32.0,4.209231112670812,1.1164371834092375,-13.244519347664061,-20.0,1.5,[-20.0, 1.5],10.0,True,False,15.651182759041744,32,23.11822180235112,847.487,off_track,0.0
122,1.0,1.6770443818276277,1.2100229064053467,4.626550648464733,25.0,2.2422745633165504,[25.0, 2.2422745633165504],0.0,False,True,0.6063155646648583,16,23.11822180235112,847.597,prepare,0.0
122,2.0,1.6769444759052226,1.2099528944641238,4.607072722646444,4.058564249829821,1.9727466978600385,[4.058564249829821, 1.9727466978600385],3.0,False,True,0.6058466989531552,16,23.11822180235112,847.685,in_progress,0.0
122,3.0,1.6923567639177162,1.211605390867703,4.661159952118782,-20.0,1.5,[-20.0, 1.5],3.0,False,True,0.6728703283802775,16,23.11822180235112,847.765,in_progress,0.0
122,4.0,1.7222707575276297,1.2059878268110917,2.6500651561989392,-20.0,1.8250052065327864,[-20.0, 1.8250052065327864],3.0,False,True,0.7978378699011995,17,23.11822180235112,847.829,in_progress,0.0
122,5.0,1.76959099687538,1.1897387884368658,-1.691389085601594,-12.167397385415203,2.028692906132552,[-12.167397385415203, 2.028692906132552],3.0,False,True,0.9912495097485277,17,23.11822180235112,847.898,in_progress,0.0
122,6.0,1.821330935337329,1.1718805036334612,-5.568708656276661,23.500412757727226,2.678849377657337,[23.500412757727226, 2.678849377657337],2.0999999999999996,False,True,1.195771990787968,17,23.11822180235112,847.973,in_progress,0.0
122,7.0,1.8940169440496903,1.1511509386056864,-8.623516568408206,-4.467855836738371,3.0,[-4.467855836738371, 3.0],10.0,False,True,1.4916814064968809,18,23.11822180235112,848.021,in_progress,0.0
122,8.0,1.9649130473510146,1.1374630946752822,-9.322055288287704,25.0,2.566114663609887,[25.0, 2.566114663609887],7.0,False,True,1.7828950398815546,18,23.11822180235112,848.092,in_progress,0.0
122,9.0,2.0716855217579604,1.124631043725325,-8.27433647473088,-20.0,2.991783870262112,[-20.0, 2.991783870262112],10.0,False,True,2.229320410407576,19,23.11822180235112,848.167,in_progress,0.0
122,10.0,2.176345451834698,1.120374651856033,-6.09912338824285,16.914222947951288,3.0,[16.914222947951288, 3.0],10.0,False,True,2.6753853191025327,19,23.11822180235112,848.237,in_progress,0.0
122,11.0,2.3198583533909405,1.1135402269680292,-4.147469265630577,2.612397114396561,3.0,[2.612397114396561, 3.0],3.0,False,True,3.289734969070385,20,23.11822180235112,848.287,in_progress,0.0
122,12.0,2.428706889238924,1.1211353862834579,-0.9026589728953639,-20.0,2.824004911078057,[-20.0, 2.824004911078057],3.0,False,True,3.8196562590539274,21,23.11822180235112,848.355,in_progress,0.0
122,13.0,2.5614826374689303,1.1308838929618297,1.4517189395675931,-8.767745579493646,2.5424118242585534,[-8.767745579493646, 2.5424118242585534],3.0,False,True,4.496542708905765,22,23.11822180235112,848.42,in_progress,0.0
122,14.0,2.7219984358115537,1.1267331002808842,-0.2410608703815139,-0.8595466395938942,1.5,[-0.8595466395938942, 1.5],10.0,False,True,5.290813507203518,23,23.11822180235112,848.491,in_progress,0.0
122,15.0,2.880517552366977,1.1207222923277276,-1.3182436685895074,-7.390378772695199,1.5,[-7.390378772695199, 1.5],3.0,False,True,6.106838484598157,25,23.11822180235112,848.553,in_progress,0.0
122,16.0,2.9970808070722272,1.1119000876469847,-2.60194018756347,2.302929800595308,3.0,[2.302929800595308, 3.0],3.0,False,True,6.704357033691835,26,23.11822180235112,848.626,in_progress,0.0
122,17.0,3.157573771695394,1.1059551254397786,-2.1475404001296425,-20.0,1.5,[-20.0, 1.5],3.0,False,True,7.36420034854659,27,23.11822180235112,848.694,in_progress,0.0
122,18.0,3.2938524275580403,1.106099422137239,-1.0921996416404212,-20.0,2.1181051571223937,[-20.0, 2.1181051571223937],3.0,False,True,7.806441418417751,27,23.11822180235112,848.758,in_progress,0.0
122,19.0,3.431486064298325,1.0954343312243722,-2.7854882746975878,-20.0,3.0,[-20.0, 3.0],3.0,False,True,8.25663557317457,28,23.11822180235112,848.821,in_progress,0.0
122,20.0,3.577891881501333,1.0690044815641981,-6.691170562567568,-20.0,2.482364600687004,[-20.0, 2.482364600687004],3.0,False,True,8.686707102547519,29,23.11822180235112,848.891,in_progress,0.0
122,21.0,3.724647716011152,1.0254463515252774,-12.184112927194441,24.626224863281628,2.894202810539861,[24.626224863281628, 2.894202810539861],7.0,False,True,9.170140272492114,29,23.11822180235112,848.94,in_progress,0.0
122,22.0,3.8718738720250565,0.9807912416537614,-14.454812659389072,-20.0,2.03666758225096,[-20.0, 2.03666758225096],10.0,False,True,9.817590682845037,30,23.11822180235112,849.029,in_progress,0.0
122,23.0,4.035620176765177,0.9417073904325108,-13.612480547538853,-2.83642071647936,1.7797570133806275,[-2.83642071647936, 1.7797570133806275],10.0,False,False,10.634512483701942,32,23.11822180235112,849.077,in_progress,0.0
122,24.0,4.173710068690321,0.9044063575428798,-14.384825385832315,-6.1296178793741305,1.569618942121765,[-6.1296178793741305, 1.569618942121765],10.0,False,False,11.70530851041394,33,23.11822180235112,849.164,in_progress,0.0
122,25.0,4.312666669577295,0.8654390795050597,-15.080018780135763,-20.0,2.164891122641997,[-20.0, 2.164891122641997],10.0,False,False,12.567818447522475,35,23.11822180235112,849.224,in_progress,0.0
122,26.0,4.439991512183722,0.8193804158417415,-17.40921606614746,19.933159697195826,1.5,[19.933159697195826, 1.5],10.0,False,False,13.674106648983948,36,23.11822180235112,849.298,in_progress,0.0
122,27.0,4.559079848659329,0.7714008645652788,-19.570516746681758,5.728603773592681,2.3715345110126287,[5.728603773592681, 2.3715345110126287],10.0,False,False,14.476676063023458,37,23.11822180235112,849.357,in_progress,0.0
122,28.0,4.677805440168909,0.737063476252354,-17.983523350703468,7.845281485719497,1.5,[7.845281485719497, 1.5],10.0,False,False,15.249267576687817,40,23.11822180235112,849.426,in_progress,0.0
122,29.0,4.807781727542708,0.7164816287867276,-13.622292084846789,9.369895236687611,1.5,[9.369895236687611, 1.5],10.0,False,False,16.03510450011417,41,23.11822180235112,849.502,in_progress,0.0
122,30.0,4.922005999352213,0.7085800754037076,-9.44529948600963,13.991851014599177,1.5,[13.991851014599177, 1.5],10.0,False,False,16.906747170559004,42,23.11822180235112,849.563,in_progress,0.0
122,31.0,5.039552480812603,0.7088123031389842,-5.364366160590592,25.0,2.053487859032554,[25.0, 2.053487859032554],2.0999999999999996,False,False,17.635020440678165,43,23.11822180235112,849.626,in_progress,0.0
122,32.0,5.13825469254206,0.7184924326536952,-1.2392130689987921,25.0,1.6272787645852027,[25.0, 1.6272787645852027],2.0999999999999996,False,False,18.25952367090139,44,23.11822180235112,849.684,in_progress,0.0
122,33.0,5.247815625532648,0.739749368462549,3.774118833675714,23.140174815136987,3.0,[23.140174815136987, 3.0],2.0999999999999996,False,False,18.872797843223278,45,23.11822180235112,849.763,in_progress,0.0
122,34.0,5.376941317388469,0.7799140405487239,10.349344508219835,24.719452746735612,1.981812314240087,[24.719452746735612, 1.981812314240087],7.0,False,False,19.52957291562188,46,23.11822180235112,849.833,in_progress,0.0
122,35.0,5.50328906195476,0.8399745686726626,18.14016357597764,25.0,2.1304630002163436,[25.0, 2.1304630002163436],7.0,False,True,20.206829777740495,47,23.11822180235112,849.885,in_progress,0.0
122,36.0,5.630361025876586,0.9217179605780883,25.813658178103466,25.0,2.0956023601288982,[25.0, 2.0956023601288982],7.0,False,True,20.932500652202304,48,23.11822180235112,849.929,in_progress,0.0
122,37.0,5.662425772233615,0.9461213976703062,27.780503001840277,19.066704064999932,3.0,[19.066704064999932, 3.0],10.0,False,True,21.10679974167158,49,23.11822180235112,850.037,in_progress,0.0
122,38.0,5.829738080157612,1.109691521979647,40.71162619178575,-20.0,2.276645175017004,[-20.0, 2.276645175017004],10.0,False,True,22.24111336392117,50,23.11822180235112,850.092,in_progress,0.0
122,39.0,5.914066779540064,1.2054266255969277,46.420601651280116,-20.0,2.8677690141513263,[-20.0, 2.8677690141513263],10.0,False,True,22.842081397570787,51,23.11822180235112,850.165,in_progress,0.0
122,40.0,6.051821914047078,1.3313275450294306,46.31170691160427,13.734766795495084,1.5439653663217587,[13.734766795495084, 1.5439653663217587],10.0,False,True,23.695209460707236,53,23.11822180235112,850.23,in_progress,0.0
122,41.0,6.156212244575738,1.4207542962039246,43.56090376981608,-11.41608597239231,2.3408645525781644,[-11.41608597239231, 2.3408645525781644],10.0,False,True,24.329993171960087,54,23.11822180235112,850.292,in_progress,0.0
122,42.0,6.26751549857899,1.5178840597372933,42.19410327460598,-9.097683663756563,2.0413175607488485,[-9.097683663756563, 2.0413175607488485],10.0,False,True,25.005587780319583,55,23.11822180235112,850.358,in_progress,0.0
122,43.0,6.393249340010483,1.6159274407576683,39.88089773321421,-9.846115751114972,2.1857509502300103,[-9.846115751114972, 2.1857509502300103],10.0,False,True,25.720440343571084,56,23.11822180235112,850.424,in_progress,0.0
122,44.0,6.512570880689545,1.6973504863352105,37.05593108227067,25.0,1.8775437605969723,[25.0, 1.8775437605969723],7.0,False,True,26.35495465107638,57,23.11822180235112,850.496,in_progress,0.0
122,45.0,6.655408312966945,1.7928950246975166,35.199397913538334,23.042222824612246,3.0,[23.042222824612246, 3.0],7.0,False,True,27.091816817139037,58,23.11822180235112,850.527,in_progress,0.0
122,46.0,6.695192623009191,1.822597405366911,35.519463685596214,9.91196154357608,3.0,[9.91196154357608, 3.0],10.0,False,True,27.321254897660253,58,23.11822180235112,850.638,in_progress,0.0
122,47.0,6.872694029280123,1.9898554534688633,41.40810943852099,15.207513259243576,1.864248947635545,[15.207513259243576, 1.864248947635545],10.0,False,True,28.379394161791026,60,23.11822180235112,850.688,in_progress,0.0
122,48.0,6.964561318516378,2.0977680827126517,46.072652424648616,9.053836953486837,1.5,[9.053836953486837, 1.5],10.0,False,True,29.00613108987432,61,23.11822180235112,850.763,in_progress,0.0
122,49.0,7.058022572631993,2.2262450071252835,51.355554390429056,-13.594863493446788,2.572712764463506,[-13.594863493446788, 2.572712764463506],10.0,False,True,29.70750404264705,62,23.11822180235112,850.835,in_progress,0.0
122,50.0,7.146370839907258,2.3504337302315994,52.97125876062904,-19.242171835339793,2.5170007448242204,[-19.242171835339793, 2.5170007448242204],10.0,False,True,30.379433626565522,63,23.11822180235112,850.885,in_progress,0.0
122,51.0,7.228397321431247,2.445425106306572,51.19512556936479,21.733115549809106,2.4303003433027195,[21.733115549809106, 2.4303003433027195],7.0,False,True,30.929287383367488,64,23.11822180235112,850.959,in_progress,0.0
122,52.0,7.336747205777637,2.5649620019707697,49.397121523639576,21.879217861290023,1.6694568354243828,[21.879217861290023, 1.6694568354243828],7.0,False,True,31.626674218153227,65,23.11822180235112,851.023,in_progress,0.0
122,53.0,7.428460511548511,2.6850077376537524,51.0699435985965,-8.984157081086824,1.7721378600854898,[-8.984157081086824, 1.7721378600854898],10.0,False,True,32.28520241824903,66,23.11822180235112,851.097,in_progress,0.0
